,indice,page_number,line_number,text,text_type,speaker,time_added
2514,4410,192,17,"So if your medical records documented what you claimed in that incident, I believe, that you claimed back injury, that your medical records would be correct, whatever it is that they say?",q,MS. ALEXANDER,start_answer
2515,4415,192,22,Yes.,a,THE WITNESS,start_chat
2516,4417,193,1,Not whatever but the general one.,side_chat,MR. SANDUL,start_question
2517,4420,193,4,You wouldn't have any reason to doubt the content of your medical records from that incident?,q,MS. ALEXANDER,start_answer
2518,4423,193,7,Correct.,a,THE WITNESS,start_question
2519,4424,193,8,"I also have that you claimed a slip and fall on June 3rd, 2016.  Do you remember that?",q,MS. ALEXANDER,start_answer
2520,4427,193,11,No.,a,THE WITNESS,start_question
2521,4428,193,12,Claim that you slipped on water.  Do you have any recollection of that?  You were treated -- you went to see Dr. Park.,q,MS. ALEXANDER,start_chat
2522,4431,193,15,June 3rd of '16?,side_chat,MR. SANDUL,start_chat
2523,4432,193,16,Mm-hmm.  Do you see it?,side_chat,MS. ALEXANDER,start_chat
2524,4434,193,18,I don't have one.,side_chat,MR. SANDUL,start_chat
2525,4435,193,19,You gave it to me.,side_chat,MS. ALEXANDER,start_chat
2526,4436,193,20,I think that may be --,side_chat,MR. SANDUL,start_question
2527,4438,193,22,"Well, there was some specifics in your record about slipping on water.  Whatever that -- whatever your -- do you have any reason to doubt the content of your medical records?",q,MS. ALEXANDER,start_answer
2528,4443,194,4,No.,a,THE WITNESS,start_question
2529,4444,194,5,Okay.  Have you slipped or tripped on anything since the incident at Wal-Mart?,q,MS. ALEXANDER,start_answer
2530,4446,194,7,No.,a,THE WITNESS,start_question
2531,4447,194,8,Have you -- are there any other lawsuits that -- other than your two divorces -- that you filed that we haven't discussed?,q,MS. ALEXANDER,start_answer
2532,4450,194,11,No.,a,THE WITNESS,start_question
2533,4451,194,12,Are there any other claims where you claim you've been injured at the fault of someone else that we haven't discussed?,q,MS. ALEXANDER,start_answer
2534,4454,194,15,No.,a,THE WITNESS,start_question
2535,4455,194,16,"Now, I understand that you allege that you fell after your July 2018 surgery four times after that; is that right?",q,MS. ALEXANDER,start_answer
2536,4458,194,19,Yes.,a,THE WITNESS,start_question
2537,4459,194,20,What caused you to fall four times between July and August of 2018?,q,MS. ALEXANDER,start_answer
2538,4461,194,22,First time I fell was after I come home from the hospital.,a,THE WITNESS,start_question
2539,4464,195,2,Okay.  You can just tell me what happened.,q,MS. ALEXANDER,start_answer
2540,4466,195,4,"I had no use of my left leg.  If I walked, I had to stiffen the knee before I could take a step.  I have to move my leg forward, stiffen the knee and back.  I went to go around my bed, and my knee didn't stiffen or holdup and down I went onto my knees.",a,THE WITNESS,start_question
2541,4472,195,10,Okay.,q,MS. ALEXANDER,start_answer
2542,4473,195,11,That was between my bed and my dresser.,a,THE WITNESS,start_question
2543,4475,195,13,Were you injured?,q,MS. ALEXANDER,start_answer
2544,4476,195,14,No.,a,THE WITNESS,start_question
2545,4477,195,15,What was the next time you fell?,q,MS. ALEXANDER,start_answer
2546,4478,195,16,"My living room, I was going in between my coffee table and my sofa, and again my leg went out on me.",a,THE WITNESS,start_question
2547,4481,195,19,Were you injured?,q,MS. ALEXANDER,start_answer
2548,4482,195,20,No.,a,THE WITNESS,start_question
2549,4483,195,21,What was the next time you fell?,q,MS. ALEXANDER,start_answer
2550,4484,195,22,"In my kitchen.  I went to turn around. One of my kittens started crying and instinct I just turned around, not thinking, and I went down to the floor.",a,THE WITNESS,start_question
2551,4489,196,4,Were you injured?,q,MS. ALEXANDER,start_answer
2552,4490,196,5,No.,a,THE WITNESS,start_question
2553,4491,196,6,And when was the next time?,q,MS. ALEXANDER,start_answer
2554,4492,196,7,Was August the 17th.,a,THE WITNESS,start_question
2555,4493,196,8,Of 2018?,q,MS. ALEXANDER,start_answer
2556,4494,196,9,"Correct.  And I had -- I was standing and holding -- we were getting ready to go to my mother's for our anniversary since we couldn't go to Carolina like we had planned.  I came back from getting my nails done.  I held onto my recliner.  I put down -- lifted my leg to pull my toe separators out.  When I stood back up, I just blacked out and went straight back.",a,THE WITNESS,start_question
2557,4502,196,17,Okay.  Were you injured?,q,MS. ALEXANDER,start_answer
2558,4503,196,18,Yes.,a,THE WITNESS,start_question
2559,4504,196,19,What was your injury?,q,MS. ALEXANDER,start_answer
2560,4505,196,20,My right wrist and I hit my head.,a,THE WITNESS,start_question
2561,4506,196,21,Were you treated?,q,MS. ALEXANDER,start_answer
2562,4507,196,22,I went to an urgent clinic in Pennsylvania.,a,THE WITNESS,start_question
2563,4510,197,2,"If this occurred at your house in Maryland, when did you get care in Pennsylvania?",q,MS. ALEXANDER,start_answer
2564,4512,197,4,That evening.,a,THE WITNESS,start_question
2565,4513,197,5,What was the name of that facility?,q,MS. ALEXANDER,start_answer
2566,4514,197,6,I don't recall the name of that.,a,THE WITNESS,start_question
2567,4515,197,7,Do you have any documents at home from that?,q,MS. ALEXANDER,start_answer
2568,4517,197,9,I can get them.,a,THE WITNESS,start_question
2569,4518,197,10,Would you please provide them to Mr. Sandul --,q,MS. ALEXANDER,start_answer
2570,4520,197,12,Yes.,a,THE WITNESS,start_question
2571,4521,197,13,-- and then he'll provide them to me.,q,MS. ALEXANDER,start_answer
2572,4522,197,14,Yes.,a,THE WITNESS,start_question
2573,4523,197,15,The only surgery that you're claiming -- and feel free to answer this counsel -- that's related to the incident at Wal-Mart is the back surgery?,q,MS. ALEXANDER,start_chat
2574,4527,197,19,Correct.,side_chat,MR. SANDUL,start_chat
2575,4528,197,20,You're not claiming the right wrist surgery you had this year is related or the elbow --,side_chat,MS. ALEXANDER,start_chat
2576,4532,198,1,No.,side_chat,MR. SANDUL,start_chat
2577,4533,198,2,-- the other cysts?,side_chat,MS. ALEXANDER,start_chat
2578,4534,198,3,No.,side_chat,THE WITNESS,start_question
2579,4536,198,5,It's the back surgery done by Dr. Park in July of 2018?,q,MS. ALEXANDER,start_answer
2580,4538,198,7,Correct.,a,THE WITNESS,start_question
2581,4539,198,8,Okay.  Do you use social media?,q,MS. ALEXANDER,start_answer
2582,4540,198,9,Yes.,a,THE WITNESS,start_question
2583,4541,198,10,Which social media platforms do you use?,q,MS. ALEXANDER,start_answer
2584,4543,198,12,Facebook.,a,THE WITNESS,start_question
2585,4544,198,13,Anything else?,q,MS. ALEXANDER,start_answer
2586,4545,198,14,Messenger.,a,THE WITNESS,start_question
2587,4546,198,15,Okay.  Anything else?,q,MS. ALEXANDER,start_answer
2588,4547,198,16,No.,a,THE WITNESS,start_question
2589,4548,198,17,What is your name on Facebook?,q,MS. ALEXANDER,start_answer
2590,4549,198,18,Mary Murphy.,a,THE WITNESS,start_question
2591,4550,198,19,Are you identified by any other way or are you just saying you're identified by Mary Murphy?,q,MS. ALEXANDER,start_answer
2592,4553,198,22,That's all.,a,THE WITNESS,start_question
2593,4555,199,1,Do you use Twitter or Instagram?,q,MS. ALEXANDER,start_answer
2594,4556,199,2,No.,a,THE WITNESS,start_question
2595,4557,199,3,Do you have any trips planned right now?,q,MS. ALEXANDER,start_answer
2596,4559,199,5,No.,a,THE WITNESS,start_question
2597,4560,199,6,Have you taken any trips in the past 10 years?,q,MS. ALEXANDER,start_answer
2598,4562,199,8,Carolina.,a,THE WITNESS,start_question
2599,4563,199,9,When?  Approximately what year?,q,MS. ALEXANDER,start_answer
2600,4564,199,10,It's been at least five -- five years.,a,THE WITNESS,start_question
2601,4565,199,11,So you last went on a trip in 2014?,q,MS. ALEXANDER,start_answer
2602,4566,199,12,Yes.,a,THE WITNESS,start_question
2603,4567,199,13,South Carolina or North?,q,MS. ALEXANDER,start_answer
2604,4568,199,14,North Carolina.  My mother-in-law's funeral.,a,THE WITNESS,start_question
2605,4570,199,16,Any other trips that you have taken in the past 10 years?,q,MS. ALEXANDER,start_answer
2606,4572,199,18,My mother's.,a,THE WITNESS,start_question
2607,4573,199,19,Okay.  It sounds like you go to your mother's in Pennsylvania?,q,MS. ALEXANDER,start_answer
2608,4575,199,21,Yes.,a,THE WITNESS,start_question
2609,4576,199,22,And you go there pretty frequently?,q,MS. ALEXANDER,start_answer
2610,4578,200,1,Yes.,a,THE WITNESS,start_question
2611,4579,200,2,How often?  A couple times a month?,q,MS. ALEXANDER,start_answer
2612,4580,200,3,"Oh, yes.",a,THE WITNESS,start_question
2613,4581,200,4,"You drive there, it sounds like, with your husband?",q,MS. ALEXANDER,start_answer
2614,4583,200,6,Yes.,a,THE WITNESS,start_question
2615,4584,200,7,"Since the incident at Wal-Mart, you still drive up and see your mom?",q,MS. ALEXANDER,start_answer
2616,4586,200,9,Yes.,a,THE WITNESS,start_question
2617,4587,200,10,Okay.  And you go how many times a month on average since -- for the past year?,q,MS. ALEXANDER,start_answer
2618,4589,200,12,That just depends.,a,THE WITNESS,start_question
2619,4590,200,13,Okay.  But on average are you seeing her at least once or twice a month?,q,MS. ALEXANDER,start_answer
2620,4592,200,15,Yes.,a,THE WITNESS,start_question
2621,4593,200,16,And you go to her?  She doesn't come to you?,q,MS. ALEXANDER,start_answer
2622,4595,200,18,Yes.,a,THE WITNESS,start_question
2623,4596,200,19,Has any medical health care provider told you that the injuries you're claiming from Wal-Mart are permanent?,q,MS. ALEXANDER,start_answer
2624,4599,200,22,No.,a,THE WITNESS,start_question
2625,4601,201,1,So you're not claiming permanency?,q,MS. ALEXANDER,start_chat
2626,4602,201,2,"They are permanent, but we're not claiming she's going to have any future surgery or anything.  That's always subject to change, but I don't see it changing.  If it comes up and a doctor says it's related.  But not at the present.",side_chat,MR. SANDUL,start_question
2627,4609,201,9,So what are you claiming is permanent or are you?,q,MS. ALEXANDER,start_chat
2628,4611,201,11,"What she previously told you, the limitations, the increased limitations.",side_chat,MR. SANDUL,start_chat
2629,4613,201,13,That's a fair point.,side_chat,MS. ALEXANDER,start_question
2630,4615,201,15,Physically is there any permanent injury to your body other than the limitations you've told us about?  Like do you have a permanent -- I don't want to plant ideas in your head.  Do you have a permanent limp or permanent twitch or anything like that?,q,MS. ALEXANDER,start_answer
2631,4621,201,21,"Well, I can't walk too quick any more.",a,THE WITNESS,start_question
2632,4622,201,22,Okay.,q,MS. ALEXANDER,start_answer
2633,4624,202,1,And my up and down steps is kind of --,a,THE WITNESS,start_question
2634,4625,202,2,You go slower?,q,MS. ALEXANDER,start_answer
2635,4626,202,3,Yeah.,a,THE WITNESS,start_question
2636,4627,202,4,Anything else?,q,MS. ALEXANDER,start_answer
2637,4628,202,5,"I have to told on to my husband.  Like going up my mom's hill, I can't go up and down her hill any more.",a,THE WITNESS,start_question
2638,4631,202,8,"Are you saying that's from the incident at Wal-Mart, or did you have that from your prior eight back and neck surgeries?",q,MS. ALEXANDER,start_answer
2639,4634,202,11,No.  That's from this last.,a,THE WITNESS,start_question
2640,4635,202,12,So you never made that claim before in your five prior car accidents or your prior slip and falls or your eight prior back or neck surgeries that you had to hold your husband for help or go slow walking or take your time going upstairs?  That's all because of this incident at Wal-Mart?,q,MS. ALEXANDER,start_answer
2641,4642,202,19,Correct.,a,THE WITNESS,start_question
2642,4643,202,20,Okay.  Anything else?,q,MS. ALEXANDER,start_answer
2643,4644,202,21,Not that I can recall.,a,THE WITNESS,start_question
2644,4645,202,22,"I think those are all -- well, -- so close. Are you still taking the Oxycodone and the Gabapentin now like you were at the time -- same dosage and frequency?",q,MS. ALEXANDER,start_answer
2645,4651,203,5,Correct.,a,THE WITNESS,start_question
2646,4652,203,6,"Okay.  So your pain level now, is it back to where it was before the incident at Wal-Mart?  I know that's a hard question because you take pain medication. But is your pain level now the same as it was before the incident at Wal-Mart?",q,MS. ALEXANDER,start_answer
2647,4658,203,12,No.,a,THE WITNESS,start_question
2648,4659,203,13,How is it different?,q,MS. ALEXANDER,start_answer
2649,4660,203,14,It's more intense.,a,THE WITNESS,start_question
2650,4661,203,15,How so?,q,MS. ALEXANDER,start_answer
2651,4662,203,16,"The weather -- the change in the weather and the rain and stuff like that, I hurt real bad.",a,THE WITNESS,start_question
2652,4665,203,19,And how is that different from your chronic back pain and multiple back and neck surgeries before 2018?,q,MS. ALEXANDER,start_answer
2653,4668,203,22,"Well, I always ached.  I always had the aching part and the sore part, but the pain level has increased since this last time.",a,THE WITNESS,start_question
2654,4672,204,3,Have you told your doctors that?,q,MS. ALEXANDER,start_answer
2655,4673,204,4,Yes.,a,THE WITNESS,start_question
2656,4674,204,5,And have they increased your dosage of your narcotic pain medication?,q,MS. ALEXANDER,start_answer
2657,4676,204,7,No.,a,THE WITNESS,start_question
2658,4677,204,8,Or have they increased your dosage of any of your medication?,q,MS. ALEXANDER,start_answer
2659,4679,204,10,No.,a,THE WITNESS,start_question
2660,4680,204,11,Anything else?,q,MS. ALEXANDER,start_answer
2661,4681,204,12,No.,a,THE WITNESS,start_chat
2662,4682,204,13,Okay.  I think those are all my questions.,side_chat,MS. ALEXANDER,start_chat
2663,4684,204,15,I just have one question. I didn't see -- you said in our answers to Interrogatories you listed a fall June 3rd of '16?,side_chat,MR. SANDUL,start_chat
2664,4688,204,19,Let me take a look.,side_chat,MS. ALEXANDER,start_chat
2665,4689,204,20,"I think I know where you're getting that from, but it's not our answers.",side_chat,MR. SANDUL,start_chat
2666,4693,205,1,Right here.  I'm looking at -- we can go off the record.  You okay going off the record?,side_chat,MS. ALEXANDER,start_chat
2667,4696,205,4,Let's stay on.,side_chat,MR. SANDUL,start_chat
2668,4697,205,5,I'm looking at Exhibit 3 which are the Supplemental Answers to Interrogatories I got last night.,side_chat,MS. ALEXANDER,start_chat
2669,4700,205,8,Okay.,side_chat,MR. SANDUL,start_chat
2670,4701,205,9,"And they're not paginated, so I can't tell you what page, but I can show you right here.  The June 27, 2016, Dr. Charles Park, status post slip and fall on June 3rd, 2016.",side_chat,MS. ALEXANDER,start_chat
2671,4706,205,14,That's because he put that date down.  It was incorrect.  I'm sorry.  I did not see that.,side_chat,MR. SANDUL,start_chat
2672,4709,205,17,No problem.  Any --,side_chat,MS. ALEXANDER,start_chat
2673,4710,205,18,"No, because I didn't have it listed on the other side.  That's what Park put down as the date.",side_chat,MR. SANDUL,is brackets
2674,4713,205,21,"(Whereupon, the signature having been waived, the deposition concluded at 12:19 p.m.) CERTIFICATE OF SHORTHAND REPORTER - NOTARY PUBLIC I, Tammy S. Newton, the officer before whom the foregoing proceedings was taken, do hereby certify that the foregoing transcript is a true and correct record of the proceedings; that said proceedings were taken by me stenographically and thereafter reduced to typewriting under my supervision; and that I am neither counsel for, related to, nor employed by any of the parties to this case and have no interest, financial or otherwise, in its outcome. IN WITNESS WHEREOF, I have hereunto set my hand and affixed my notarial seal this {} day of September, 2019. My commission expires: 3/05/2022",brackets,,symbols
