,indice,page_number,line_number,text,text_type,speaker,time_added
1542,4347,166,10,Okay.  Did the Toledo Clinic cardiologists make patient referrals to Dr. Holland?,q,MR. WIENCEK,start_answer
1543,4350,166,13,I believe they did.,a,THE WITNESS,start_question
1544,4351,166,14,And how many cardiologists did the clinic employ while you were there between 2013 and 2015?,q,MR. WIENCEK,start_answer
1545,4354,166,17,"Oh, boy.  I want to say about eight.",a,THE WITNESS,start_question
1546,4356,166,19,Did all of them refer patient consults to Dr. Holland?,q,MR. WIENCEK,start_answer
1547,4358,166,21,"I -- I doubt it.  I mean, it would depend on the insurance.",a,THE WITNESS,start_question
1548,4360,166,23,Okay.,q,MR. WIENCEK,start_answer
1549,4361,166,24,Okay?,a,THE WITNESS,start_question
1550,4362,166,25,How many of the cardiologists between 2013 and 2015 at the Toledo Clinic were Caucasian when -- when Dr. Holland was there?,q,MR. WIENCEK,start_answer
1551,4367,167,4,"See, now we're getting under that race issue.",a,THE WITNESS,start_question
1552,4369,167,6,"Uh-huh.  By Caucasian, I mean white skin.",q,MR. WIENCEK,start_answer
1553,4371,167,8,We --,a,THE WITNESS,start_chat
1554,4372,167,9,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1555,4373,167,10,I'm sorry?,a,THE WITNESS,start_chat
1556,4374,167,11,You may answer.,side_chat,MS. SILVERS,start_chat
1557,4375,167,12,I objected.  I don't agree there are different races of people.  Object.,side_chat,MR. ARCHINACO,start_answer
1558,4378,167,15,"That the cardiology -- the cardiology group at the Toledo Clinic is made up of -- of entirely Middle Eastern physicians, maybe a Pakistani, mostly Syrians. That's who they are.  The clinic is a -- is a melting pot.",a,THE WITNESS,start_question
1559,4384,167,21,Are they people of color?,q,MR. WIENCEK,start_answer
1560,4385,167,22,"I -- you know, I don't --",a,THE WITNESS,start_chat
1561,4386,167,23,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1562,4387,167,24,-- that troubles me.  I don't know how to answer the question.,a,THE WITNESS,start_question
1563,4390,168,1,"What color did you view their skin as, is it white?",q,MR. WIENCEK,start_answer
1564,4392,168,3,"Well, the Syrians, to me, they look -- they look Caucasian to me.  The Pakistani was darker.",a,THE WITNESS,start_question
1565,4395,168,6,Okay.,q,MR. WIENCEK,start_answer
1566,4396,168,7,But it didn't matter.  They were all good doctors.,a,THE WITNESS,start_question
1567,4398,168,9,"And so these Middle Eastern people that you have described in Toledo Clinic, they had no issues with -- with referring consults to Dr. Holland?",q,MR. WIENCEK,start_answer
1568,4402,168,13,They wanted him here in Toledo. It doesn't make any sense that they wouldn't.,a,THE WITNESS,start_question
1569,4404,168,15,Are you aware of any issues --,q,MR. WIENCEK,start_answer
1570,4405,168,16,None.,a,THE WITNESS,start_question
1571,4406,168,17,-- that -- on behalf of any of the cardiologists that you're aware of that were of color or Middle Eastern who had issues --,q,MR. WIENCEK,start_chat
1572,4410,168,21,Object -- object to the form.  Object as it mischaracterized his testimony.  He's already testified he doesn't know about the Mercy doctors.,side_chat,MR. ARCHINACO,start_chat
1573,4414,168,25,We don't need your testimony.,side_chat,MR. WIENCEK,start_chat
1574,4417,169,2,I'm not testifying. You're just trying to mislead into an answer you want.,side_chat,MR. ARCHINACO,start_question
1575,4420,169,5,(By Mr. Wiencek) You can answer.,q,MR. WIENCEK,start_answer
1576,4421,169,6,Could you restate the question?,a,THE WITNESS,start_question
1577,4422,169,7,Are you aware of any issues that Dr. Holland had receiving referrals from Middle Eastern or other doctors of color?,q,MR. WIENCEK,start_answer
1578,4425,169,10,No.,a,THE WITNESS,start_chat
1579,4426,169,11,Same objection.,side_chat,MR. ARCHINACO,start_question
1580,4427,169,12,(By Mr. Wiencek) Did Dr. Holland ever complain to you that he was not receiving referrals based on his race or national origin?,q,MR. WIENCEK,start_answer
1581,4431,169,16,Not to me.,a,THE WITNESS,start_question
1582,4432,169,17,Did he ever say anything to you that suggested he thought he was not receiving referrals based on race or national origin?,q,MR. WIENCEK,start_answer
1583,4435,169,20,Not to me.,a,THE WITNESS,start_question
1584,4436,169,21,"Based on your experience with your relationship between Mercy-St. Vincent and the Toledo Clinic, do you believe referrals were made based on a surgeon's race or national origin?",q,MR. WIENCEK,start_answer
1585,4442,170,1,Absolutely not.,a,THE WITNESS,start_chat
1586,4443,170,2,Object to the form.,side_chat,MR. ARCHINACO,start_question
1587,4444,170,3,"(By Mr. Wiencek) Now, you testified earlier that you attended a meeting with Dr. Holland and Thomas Arquilla, where Dr. Holland was addressing the nature of referrals and Arquilla offered him an opportunity to provide a reference, if he was unsatisfied.  Did you attend that meeting?",q,MR. WIENCEK,start_answer
1588,4451,170,10,I did.,a,THE WITNESS,start_chat
1589,4452,170,11,Object to the form of the question.,side_chat,MR. ARCHINACO,start_question
1590,4454,170,13,"(By Mr. Wiencek) Did you ever express surprise to Dr. Holland, after that meeting, that Mr. Arquilla made such a statement?",q,MR. WIENCEK,start_answer
1591,4458,170,17,Did I -- I don't know.  I don't recall.,a,THE WITNESS,start_question
1592,4460,170,19,Did you ever express your view to Dr. Holland you felt Mr. Arquilla's statement was a threat to him?,q,MR. WIENCEK,start_answer
1593,4463,170,22,I did not.,a,THE WITNESS,start_question
1594,4464,170,23,"Did you ever apologize to Dr. Holland on behalf of Mercy-St. Vincent, because you felt it was discriminating against Dr. Holland regarding referrals based on his race or national origin?",q,MR. WIENCEK,start_answer
1595,4470,171,3,No.,a,THE WITNESS,start_chat
1596,4471,171,4,Object to the form.,side_chat,MR. ARCHINACO,start_question
1597,4472,171,5,"(By Mr. Wiencek) Did you ever apologize, because you felt the physicians from the Toledo Cardiac Consultants were discriminating against Dr. Holland regarding referrals based on his race or national origin?",q,MR. WIENCEK,start_answer
1598,4478,171,11,No.,a,THE WITNESS,start_question
1599,4479,171,12,"During the time you had been in your administrative position at the Toledo Clinic, while Dr. Holland was employed there, has anyone, including Dr. Holland, complained to you that referrals were being made based on a person's race or national origin?",q,MR. WIENCEK,start_chat
1600,4485,171,18,Object --,side_chat,MR. ARCHINACO,start_answer
1601,4486,171,19,No.,a,THE WITNESS,start_chat
1602,4487,171,20,-- to the form.,side_chat,MR. ARCHINACO,start_question
1603,4488,171,21,"(By Mr. Wiencek) Did you receive any complaints from Dr. Holland, or anyone at the Mercy, at Mercy-St. Vincent, or the Toledo Clinic, who indicated that Dr. Holland's -- any of Dr. Holland's terms or conditions were affected in any way because of his race or national origin?",q,MR. WIENCEK,start_chat
1604,4496,172,3,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1605,4497,172,4,No.,a,THE WITNESS,start_question
1606,4498,172,5,Did Dr. Holland ever discuss any concerns with you about adequate number of referrals because of his race or national origin?,q,MR. WIENCEK,start_answer
1607,4502,172,9,Not to me.,a,THE WITNESS,start_question
1608,4503,172,10,"Did he ever allege that he was not getting referrals, because he had protested discrimination at Mercy-St. Vincent?",q,MR. WIENCEK,start_answer
1609,4506,172,13,Not to me.,a,THE WITNESS,start_question
1610,4507,172,14,Did he ever complain to you that he was treated differently in any aspect of his relationship with Mercy-St. Vincent because he had filed an EEOC discrimination claim?,q,MR. WIENCEK,start_chat
1611,4512,172,19,Object to the form.,side_chat,MR. ARCHINACO,start_answer
1612,4513,172,20,No.,a,THE WITNESS,start_question
1613,4514,172,21,"What is the professional relationship, if you know, between the Toledo Clinic and TCC, the cardiac consultants?",q,MR. WIENCEK,start_answer
1614,4517,172,24,"I don't know much about that, to be honest with you.  I don't.",a,THE WITNESS,start_question
1615,4520,173,1,Have you ever heard that they were competitors?,q,MR. WIENCEK,start_answer
1616,4522,173,3,"You know, I didn't focus on that group at all.",a,THE WITNESS,start_question
1617,4524,173,5,Okay.  Fair enough. Did you ever get any negative feedback from referring cardiologists about Dr. Holland?,q,MR. WIENCEK,start_answer
1618,4528,173,9,No.,a,THE WITNESS,start_question
1619,4529,173,10,"When you used the word earlier in Plaintiff's Exhibit 32, when you used the phrase political arena, did you intend to communicate anything about race or national origin as part of politics?",q,MR. WIENCEK,start_answer
1620,4534,173,15,No.,a,THE WITNESS,start_chat
1621,4535,173,16,Object to the form.,side_chat,MR. ARCHINACO,start_question
1622,4536,173,17,(By Mr. Wiencek) Did the Toledo Clinic pay for Tom Leeds' recruitment effort? Was there a service fee that they paid?,q,MR. WIENCEK,start_answer
1623,4539,173,20,The clinic?,a,THE WITNESS,start_question
1624,4540,173,21,Yes.,q,MR. WIENCEK,start_answer
1625,4541,173,22,No.,a,THE WITNESS,start_question
1626,4542,173,23,No.  Okay.  I don't have any further questions.,q,MR. WIENCEK,start_chat
1627,4544,173,25,Just some follow-up.  I'm not going to keep you too long. REEXAMINATION,side_chat,MR. ARCHINACO,start_question
1628,4550,174,5,"Toledo Clinic, Dr. Nahhas, what -- where is he from, descended from, Syria --",q,MR. ARCHINACO,start_answer
1629,4552,174,7,Yes.,a,THE WITNESS,start_question
1630,4553,174,8,"-- is that correct? And you didn't see any problem between Dr. Nahhas and Dr. Holland, where they had any tension --",q,MR. ARCHINACO,start_answer
1631,4557,174,12,No.,a,THE WITNESS,start_question
1632,4558,174,13,"-- because he was from Syria and Dr. Holland wasn't, correct?",q,MR. ARCHINACO,start_answer
1633,4560,174,15,No.,a,THE WITNESS,start_question
1634,4561,174,16,No.  None at all?,q,MR. ARCHINACO,start_answer
1635,4562,174,17,None.,a,THE WITNESS,start_question
1636,4563,174,18,"And -- and to be clear, with people of Middle Eastern descent that worked at Toledo Clinic, there was no evidence at all, to be clear, of any racial motivation, discrimination of any sort against -- against Dr. Holland, correct?",q,MR. ARCHINACO,start_answer
1637,4569,174,24,I had not seen it.,a,THE WITNESS,start_question
1638,4570,174,25,"And you didn't see any discrimination by Dr. Holland back against the doctors at the Toledo Clinic, such as Dr. Nahhas, correct?",q,MR. ARCHINACO,start_answer
1639,4575,175,4,I -- I have no knowledge of that.,a,THE WITNESS,start_question
1640,4576,175,5,You saw them having a normal synergy of physicians who worked together; is that right?,q,MR. ARCHINACO,start_answer
1641,4579,175,8,"If I saw them, yes.",a,THE WITNESS,start_question
1642,4580,175,9,"Yes, but I mean, you knew --",q,MR. ARCHINACO,start_answer
1643,4581,175,10,Yes.,a,THE WITNESS,start_question
1644,4582,175,11,"-- just generally, for board members?",q,MR. ARCHINACO,start_answer
1645,4584,175,13,I would know if there was trouble.,a,THE WITNESS,start_question
1646,4586,175,15,"Okay.  Got it.  So to be clear, you -- you don't believe -- or strike that. Do you have any reason to think that Dr. Holland has ever once accused anyone, Dr. Nahhas, or anyone else at the Toledo Clinic, of being racist or racially motivated?",q,MR. ARCHINACO,start_answer
1647,4592,175,21,I have no information.  I don't -- I do not know that.,a,THE WITNESS,start_question
1648,4594,175,23,"Okay.  Well, to be clear, he's not done that.  He's not accused anyone there of that.",q,MR. ARCHINACO,start_chat
1649,4598,176,1,Objection.,side_chat,MR. WIENCEK,start_chat
1650,4599,176,2,Join.,side_chat,MS. SILVERS,start_question
1651,4600,176,3,"(By Mr. Archinaco) I don't want you walking out of here believing that for some reason, but he has not done that. Couple of other questions, just following up about things.  In terms of Dr. Holland's hiring initially, did Mercy have any say whatsoever in whether or not he would get hired?",q,MR. ARCHINACO,start_answer
1652,4608,176,11,"Well, they recruited him.  They got him to our table, our door.  And my assumption was whatever test they had, he passed.",a,THE WITNESS,start_question
1653,4612,176,15,Got it.,q,MR. ARCHINACO,start_answer
1654,4613,176,16,Okay?,a,THE WITNESS,start_question
1655,4614,176,17,"Fair enough.  It terms of patient records, when Dr. Holland would see a patient, where would those patient records ordinarily be kept?",q,MR. ARCHINACO,start_answer
1656,4618,176,21,Probably down at Mercy.,a,THE WITNESS,start_question
1657,4619,176,22,"Okay.  It wasn't such that if he had a patient at Mercy for surgery, that copies would be made and then brought to Toledo Clinic as well?  They would be warehoused --",q,MR. ARCHINACO,start_answer
1658,4625,177,2,No.  They're on a different EMR system than the Toledo Clinic.,a,THE WITNESS,start_question
1659,4627,177,4,"Fair enough.  You were asked some general questions about sharing of accounts receivables between Mercy and Toledo Clinic. First, the general -- general statement is is that, correct, there was no sharing of accounts receivable between Toledo Clinic and Mercy, correct?",q,MR. ARCHINACO,start_answer
1660,4634,177,11,Correct.,a,THE WITNESS,start_question
1661,4635,177,12,"However, with regard to Dr. Holland's billing, Mercy did the billing and did the collections for it; is that right?",q,MR. ARCHINACO,start_answer
1662,4638,177,15,Yes.,a,THE WITNESS,start_question
1663,4639,177,16,"So even though the departments didn't overlap, the receivable, the account receivable, was over with Mercy, that was for them to deal with?",q,MR. ARCHINACO,start_answer
1664,4643,177,20,Yes.,a,THE WITNESS,start_question
1665,4644,177,21,"Now, in terms of Toledo Clinic, am I right that the only surgeon that Toledo Clinic had ever had, prior to Dr. Holland, was Dr. O'Grady, and he only performed lungs?",q,MR. ARCHINACO,start_answer
