,indice,page_number,line_number,text,text_type,speaker,time_added
2017,5091,202,3,All right.  Is there -- are there any other changes that aren't covered by your report that you would render any opinions about at trial?,q,MR. ROBINSON,start_answer
2018,5094,202,6,Not at this time.,a,THE WITNESS,start_question
2019,5095,202,7,Okay.,q,MR. ROBINSON,start_chat
2020,5096,202,8,Where's your report?,side_chat,MR. FOTI,start_chat
2021,5097,202,9,Huh?,side_chat,THE WITNESS,start_chat
2022,5098,202,10,Where's your report?  I'm trying to --,side_chat,MR. FOTI,start_chat
2023,5100,202,12,Okay.  This -- this ends my report here.,side_chat,THE WITNESS,start_answer
2024,5102,202,14,"You saw the pinch point, right?  You need to solve the pinch point as well.",a,THE WITNESS,start_chat
2025,5104,202,16,Saw? THE WITNESS,side_chat,COURT REPORTER,start_question
2026,5108,202,20,How would you solve the pinch point?,q,MR. ROBINSON,start_answer
2027,5109,202,21,"I'd put a guard on it, cover it so you can't get your hand in there or your foot or any other item.",a,THE WITNESS,start_chat
2028,5111,202,23,"All right.  Subject to maybe a question or two, I'm going to pass the witness so we can use time.",side_chat,MR. ROBINSON,start_chat
2029,5114,203,1,Okay.,side_chat,MR. FOTI,start_chat
2030,5115,203,2,Thanks.  I'll switch.,side_chat,MR. ROBINSON,start_chat
2031,5116,203,3,I just don't want to -- you can put it behind you.,side_chat,MR. COYNE,start_chat
2032,5118,203,5,Yeah.  You know what? CROSS-EXAMINATION,side_chat,MR. ROBINSON,start_question
2033,5122,203,9,"Are you ready, Mr. Cowley?",q,MR. COYNE,start_answer
2034,5123,203,10,I am.,a,THE WITNESS,start_question
2035,5124,203,11,"In your report, you refer to the working position when you're referring to the machine.  Just to be clear, is that when the platform, the upper part of the platform, is down into the lowered position?",q,MR. COYNE,start_answer
2036,5128,203,15,I'm using the terminology that --,a,THE WITNESS,start_question
2037,5129,203,16,"I'm just asking when you are referring to it in your report, what are you referring -- it raised or lowered?",q,MR. COYNE,start_answer
2038,5132,203,19,I'm referring to it as -- in its lowered position.,a,THE WITNESS,start_question
2039,5134,203,21,Okay.  And did you take a picture of the platform with a tape measure adjacent to it when it was in its lower position down at the lowest end of the platform?,q,MR. COYNE,start_answer
2040,5138,203,25,I did.,a,THE WITNESS,start_question
2041,5139,204,1,You did?  With the tape measure?,q,MR. COYNE,start_answer
2042,5140,204,2,"With a tape measure, yes.",a,THE WITNESS,start_question
2043,5141,204,3,Showing 55 inches?,q,MR. COYNE,start_answer
2044,5142,204,4,That's right.,a,THE WITNESS,start_question
2045,5143,204,5,Okay.  I just didn't see it in the 300-and-something pictures that I looked at.,q,MR. COYNE,start_answer
2046,5145,204,7,I know.  350 -- 317 pictures is a lot.,a,THE WITNESS,start_question
2047,5146,204,8,"Now, turning to some of those instructions, I just want to follow up a little bit.  And they're in your report, so you can take a look at that.  But where it refers to the Steps 8 through 19 --",q,MR. COYNE,start_answer
2048,5150,204,12,Can you point me to a page?,a,THE WITNESS,start_question
2049,5151,204,13,"Well, you I think put them there at Page --",q,MR. COYNE,start_answer
2050,5152,204,14,Twenty-one?,a,THE WITNESS,start_question
2051,5153,204,15,"-- 102.  No, where you actually put the pictures.  You just did the steps on Page 21 but at Page 101 and 102, I believe, where you set forth the steps with the photographs.",q,MR. COYNE,start_answer
2052,5157,204,19,"Okay, I'm looking at 101 and 102 now.",a,THE WITNESS,start_question
2053,5158,204,20,"Yeah.  And you see where it has Steps 8 through 14 and it's referring to A, C, B.  Do you see that?",q,MR. COYNE,start_answer
2054,5161,204,23,"I do, yes.",a,THE WITNESS,start_question
2055,5162,204,24,Is that a picture of the lower screen area or the upper screen area?,q,MR. COYNE,start_answer
2056,5164,205,1,It's a picture of the lower screen area.,a,THE WITNESS,start_question
2057,5165,205,2,"Okay.  And just above 15, Step 15, that's also a picture of the lower screen area, correct?",q,MR. COYNE,start_answer
2058,5167,205,4,"I believe so, yes.",a,THE WITNESS,start_question
2059,5168,205,5,"Okay.  Now, when we get to M and N, which is on the next page, it's the lower picture, Page 102 --",q,MR. COYNE,start_answer
2060,5170,205,7,Yes.,a,THE WITNESS,start_question
2061,5171,205,8,-- is that the upper screen area or the lower screen area?,q,MR. COYNE,start_answer
2062,5173,205,10,It could be upper; could be lower.,a,THE WITNESS,start_question
2063,5174,205,11,I'm asking if you know.,q,MR. COYNE,start_answer
2064,5175,205,12,Okay.,a,THE WITNESS,start_question
2065,5176,205,13,I'm not asking what it could be.  I'm asking what you know.,q,MR. COYNE,start_answer
2066,5178,205,15,Okay.  What I know here is what they're trying to do is depict the upper.,a,THE WITNESS,start_question
2067,5180,205,17,Okay.  And how do you know that?,q,MR. COYNE,start_answer
2068,5181,205,18,"Because the bolt that comes out, the end bolt on the end, are basically what I -- the features that I saw at the upper end, the upper mesh.",a,THE WITNESS,start_question
2069,5184,205,21,So -- and then take a look at the top of that page.  You've got Steps 16 through 19?,q,MR. COYNE,start_answer
2070,5186,205,23,Correct.,a,THE WITNESS,start_question
2071,5187,205,24,"And those are also referring back to the prior picture which has the B, C and A designation?",q,MR. COYNE,start_answer
2072,5189,206,1,That's correct.,a,THE WITNESS,start_question
2073,5190,206,2,"And that's referring, as we already said, to the lower screen, correct?",q,MR. COYNE,start_answer
2074,5192,206,4,That's correct.,a,THE WITNESS,start_question
2075,5193,206,5,What -- withdraw that. Do you have any information as to what Graham Wylie's training was with OSHA or MSHA -- MSHA?,q,MR. COYNE,start_answer
2076,5196,206,8,I don't have any idea what his training was. I'm not sure on MS.  I think he probably had experienced some training at OSHA.  He said at Halliburton or -- I don't remember which company he had worked with but --,a,THE WITNESS,start_question
2077,5200,206,12,Do you know if he's certified in either?,q,MR. COYNE,start_answer
2078,5201,206,13,What do you mean by certified?  I need to understand that.,a,THE WITNESS,start_question
2079,5203,206,15,"Do you have a -- well, OSHA, they certify people, correct?",q,MR. COYNE,start_answer
2080,5205,206,17,"Well, there's a certification if you want to run an aerial lift, yes.",a,THE WITNESS,start_question
2081,5207,206,19,"A certification is OSHA 10, OSHA 30, you have cards, you have training?",q,MR. COYNE,start_answer
2082,5209,206,21,"There is a certification for running an aerial lift, yes.",a,THE WITNESS,start_question
2083,5211,206,23,And the certification just on OSHA?,q,MR. COYNE,start_answer
2084,5212,206,24,"On OSHA, yeah.",a,THE WITNESS,start_question
2085,5213,206,25,"Yeah.  And there is -- there is also a certification for MSHA.  They can certify you as to working in that aspect, correct?",q,MR. COYNE,start_answer
2086,5216,207,3,Correct.  There's a certifications in mining.,a,THE WITNESS,start_question
2087,5217,207,4,But they're a similar --,q,MR. COYNE,start_answer
2088,5218,207,5,Similar --,a,THE WITNESS,start_question
2089,5219,207,6,-- process?,q,MR. COYNE,start_answer
2090,5220,207,7,"-- yes, uh-huh.",a,THE WITNESS,start_question
2091,5221,207,8,Do you know if he's certified in any of that?,q,MR. COYNE,start_answer
2092,5222,207,9,I don't know that.,a,THE WITNESS,start_question
2093,5223,207,10,"In your conversations, did you have ask him or the attorney about his certifications in either of those issues?",q,MR. COYNE,start_answer
2094,5226,207,13,"I did ask, yeah.",a,THE WITNESS,start_question
2095,5227,207,14,And what was the response?,q,MR. COYNE,start_answer
2096,5228,207,15,I didn't get a response there.,a,THE WITNESS,start_question
2097,5229,207,16,You didn't get a response?,q,MR. COYNE,start_answer
2098,5230,207,17,No.,a,THE WITNESS,start_question
2099,5231,207,18,Isn't that important since you're referring to OSHA and MSHA as to a large part of your opinion?,q,MR. COYNE,start_answer
2100,5233,207,20,"Well, my opinion is that if it's an aerial lift, you have to certainly be certified.  That's part of my opinion, yes.",a,THE WITNESS,start_question
2101,5236,207,23,"Well, isn't it important to find out what Mr. Wylie's certifications are in that regard so as to his training?",q,MR. COYNE,start_answer
2102,5239,208,1,"Well, I tried to -- I tried to get that information.  I mean, as an engineer, I would love to have more information than I could ever get.",a,THE WITNESS,start_question
2103,5242,208,4,"Well, wouldn't it --",q,MR. COYNE,start_answer
2104,5243,208,5,"So I tried as much as I could, yeah.",a,THE WITNESS,start_question
2105,5244,208,6,"Wouldn't it be quite easy, because you were retained by his attorney and basically for Mr. Wylie, to get that information?",q,MR. COYNE,start_answer
2106,5247,208,9,You know what?  I don't know and understand how attorneys work.,a,THE WITNESS,start_question
2107,5249,208,11,"Well, certainly easier than getting it from the other side of the table, correct?",q,MR. COYNE,start_answer
2108,5251,208,13,"I would guess, yeah.",a,THE WITNESS,start_question
2109,5252,208,14,Okay.  But you asked how many times?  Once?,q,MR. COYNE,start_answer
2110,5253,208,15,I don't remember how many times.  I asked for a lot of material that I didn't get.,a,THE WITNESS,start_question
2111,5255,208,17,"I'm not -- I'm not talking about the other material that you asked for that you put in your report. On to that issue, how many --",q,MR. COYNE,start_answer
2112,5258,208,20,How many times?,a,THE WITNESS,start_question
2113,5259,208,21,-- times did you ask?  Yeah.,q,MR. COYNE,start_answer
2114,5260,208,22,I don't recall.,a,THE WITNESS,start_question
2115,5261,208,23,"Okay.  Now, we talked about the pinch point, and you referred that one of your problems with that, if I understand your testimony -- and I'm just kind of like paraphrasing it, so if I'm incorrect in paraphrasing, correct me, sir.  All right?",q,MR. COYNE,start_answer
