,indice,page_number,line_number,text,text_type,speaker,time_added
1235,4469,171,8,"And that Dr. Holland had seen the patient and done that, correct?",q,MR. ARCHINACO,start_answer
1236,4471,171,10,That is my understanding.,a,THE WITNESS,start_question
1237,4472,171,11,"Finally, I wanted to ask you about your declaration 5D, paragraph 5D.",q,MR. ARCHINACO,start_answer
1238,4474,171,13,Yep.,a,THE WITNESS,start_question
1239,4475,171,14,"5D, you indicated that several of your patient -- well, let me just read it. ""Several of my patients complained that Dr. Holland was rude to them.""",q,MR. ARCHINACO,start_answer
1240,4479,171,18,Correct.,a,THE WITNESS,start_question
1241,4480,171,19,"Now, you had mentioned patients you had remembered today, and I didn't hear any of the patients, or at least I didn't hear anything in any of those conversations today that indicated Dr. Holland was rude.  But if those were the patients you were talking about, please advise.  If there is other patients that you're talking about here, please tell me what you're talking about.",q,MR. ARCHINACO,start_answer
1242,4490,172,3,"So the only one that we talked about today that I think would easily be considered rude was the patient, the first patient, that I remember referring to him, where he called him on the morning of the surgery to tell him he was cancelling it. When the patient called, and they were very upset, they felt it was rude that he would cancel the patient, have his office staff cancel the patient the morning of the surgery. And so that would be an example of certainly a rude way a patient was treated. The other ones, I cannot think of specific examples, just the general feeling that when they came back, that -- not all of them, by any means -- but some of them were unhappy with his, the way they treated him, or them.",a,THE WITNESS,start_question
1243,4508,172,21,"So do you remember of anyone else?  I mean, that patient he actually did not see.  Can you think of any patient he actually saw --",q,MR. ARCHINACO,start_answer
1244,4512,172,25,No.  No.  He saw that patient.,a,THE WITNESS,start_question
1245,4514,173,1,"Well, okay.  So he did see the patient, and -- and you said that he made a phone call, or had his staff cancel the procedure?",q,MR. ARCHINACO,start_answer
1246,4518,173,5,Yes.,a,THE WITNESS,start_question
1247,4519,173,6,"But Dr. Holland saw the patient and told the patient why, correct?",q,MR. ARCHINACO,start_answer
1248,4521,173,8,"The -- he told the patient we were going to do the surgery in two weeks, and then did not do it.",a,THE WITNESS,start_question
1249,4524,173,11,"Dr. Holland saw him the day of the surgery as well, or no?",q,MR. ARCHINACO,start_answer
1250,4526,173,13,"No, I don't believe he saw him -- honestly, I don't know that for sure, but I --",a,THE WITNESS,start_question
1251,4528,173,15,Okay.,q,MR. ARCHINACO,start_answer
1252,4529,173,16,-- it's not my understanding that he saw him the day of surgery.,a,THE WITNESS,start_question
1253,4531,173,18,Any other patients that you can specifically remember complaining about him being rude to them?,q,MR. ARCHINACO,start_answer
1254,4534,173,21,"Not specific examples, I'm sorry.",a,THE WITNESS,start_question
1255,4535,173,22,"And any other patients, other than what you have mentioned today, where a patient complained about any outcome that they had?",q,MR. ARCHINACO,start_answer
1256,4540,174,1,Not that I can remember.,a,THE WITNESS,start_question
1257,4541,174,2,"Any -- anything other than you've mentioned today, that you can think of, where a person felt that they were being dismissed by Dr. Holland, a patient?",q,MR. ARCHINACO,start_answer
1258,4545,174,6,"I'm sorry, what do you mean by dismissed?",a,THE WITNESS,start_question
1259,4547,174,8,Dismissive.,q,MR. ARCHINACO,start_answer
1260,4548,174,9,"Oh, dismissive.",a,THE WITNESS,start_question
1261,4549,174,10,"Do you recall ever him being -- anything other than what you have mentioned today, any other patients you can think of where Dr. Holland was told to have been dismissive of their concerns about --",q,MR. ARCHINACO,start_answer
1262,4554,174,15,"No, I -- not that I can think of.",a,THE WITNESS,start_question
1263,4555,174,16,"Any patients that you can -- strike that. In your -- the next sentence in your affidavit, or the last sentence in 5D, it says, Dr. Holland tends to have a ""know it all"" attitude. Is that based upon what you've already testified to today, or is there anything else that you think you need to add?",q,MR. ARCHINACO,start_answer
1264,4564,174,25,"No.  I think that would be included in certainly the RR case mostly, but in other cases as well, but no, everything I said already.",a,THE WITNESS,start_question
1265,4569,175,4,"Now, in terms of RR case, what -- what about the procedure, if anything, did Dr. Holland perform that should not have been performed?",q,MR. ARCHINACO,start_answer
1266,4573,175,8,"I, as I told him, was upset that he had not bypassed the right coronary artery, so he had closed him up before that was done, but other than that, the valve was replaced.",a,THE WITNESS,start_question
1267,4577,175,12,"So then after three months, even though Dr. Holland did not bypass the right coronary artery, the patient wound up doing pretty well, is your recollection, correct?",q,MR. ARCHINACO,start_answer
1268,4581,175,16,"No, that's not correct at all.",a,THE WITNESS,start_question
1269,4582,175,17,It's not?  I thought you said the patient RR did well?,q,MR. ARCHINACO,start_answer
1270,4584,175,19,"Was doing better.  I never did answer that question, but I think I'll tiptoe into that, and again, without -- I prefer to have seen the text, but in referring to that one context text, which I don't think for a second is the first text that I gave back to him before that.  But nonetheless, if about a month afterwards, he was doing better, it was only because I had already seen the patient, rearranged his care completely, and -- and although, I want to be as respectful of Dr. Holland as possible.  He's not a cardiologist, and he was trying to get this patient through the surgery, after the surgery, I'm sorry, and he had no idea what he was doing.  Again, I actually -- I feel bad about saying that, but I'll just say that when people after surgery do well, they do well with the cooperation of the cardiothoracic surgeon and the cardiologist. When he purposely, according to the patient, told them not to come to me, and that he could take care of it, it continued to deteriorate his condition, to as bad as it was, until I finally saw him.  After just a week of me getting involved, he absolutely was doing better.  That ultimately took at least another month and a half to two months, before he was recovered from the heart failure.  And to be honest, he ended up getting an infection of that valve, and I believe is probably dead to this day. So no, I don't think I would characterize it as he did great, but he did do better, after I was brought back into the case.",a,THE WITNESS,start_question
1271,4622,177,5,So you believe that he got an infection in that valve at a subsequent point in time?,q,MR. ARCHINACO,start_answer
1272,4625,177,8,"Well, the Cleveland Clinic thinks that he got an infection in that valve shortly afterwards.  Because when he came back to the hospital with an infection, there was no talking at this time.  He wanted to go to Cleveland Clinic.  I said, I -- I failed you to a certain degree in following through on my commitment to you, so I understand your concern.  Family was right there.  There was nothing I was going to do anyway.  They were 100 percent adamant, so the patient was transferred to Cleveland Clinic.",a,THE WITNESS,start_question
1273,4637,177,20,"In any of these times, where you indicate the family was complaining to you about Dr. Holland, did they ever mention to you that approximately six months after the surgery, they invited him to dinner with them?",q,MR. ARCHINACO,start_answer
1274,4642,177,25,No.  They certainly never mentioned that.,a,THE WITNESS,start_question
1275,4645,178,2,"So that seemed to be inconsistent with supposably what they were saying, where they were unhappy with him?",q,MR. ARCHINACO,start_chat
1276,4648,178,5,"Objection, argumentative, form.",side_chat,MR. WIENCEK,start_answer
1277,4650,178,7,"So what we were talking about was not Dr. Holland.  We were talking about their husband and father, about his deteriorating condition, so we did not talk about Dr. Holland or having dinner.  We talked about what we were going to do to try and get their loved one over this pretty serious complication.",a,THE WITNESS,start_question
1278,4658,178,15,"No, but you had indicated, at least I thought I heard words to the effect, that this family was unhappy with Dr. Holland post-surgery, right?",q,MR. ARCHINACO,start_answer
1279,4662,178,19,"What I said was that they were very dismayed by the prolonged course, that they did not expect.  And number two, they asked me if they should sue him, because they were unhappy with how the case had gone, and -- and his delayed recovery.",a,THE WITNESS,start_question
1280,4668,178,25,Okay.,q,MR. ARCHINACO,start_answer
1281,4670,179,1,So that's what I told you was my indication that they were perhaps not pleased with Dr. Holland's care.,a,THE WITNESS,start_question
1282,4673,179,4,"Okay.  So to be clear then, it would at least sound, based upon your conversations that you say you had with this family, it would seem inconsistent, given the fact that they were talking about suing Dr. Holland, that they would actually invite him to dinner six months later?",q,MR. ARCHINACO,start_chat
1283,4680,179,11,"Objection, form.",side_chat,MR. WIENCEK,start_question
1284,4681,179,12,"(By Mr. Archinaco) That seems -- that would seem inconsistent, based upon your observation of his family, right?",q,MR. ARCHINACO,start_chat
1285,4684,179,15,Form and argumentative.,side_chat,MR. WIENCEK,start_answer
1286,4686,179,17,"I have no opinion on what they're thinking, or why they're thinking it, or what their attitude is.  For all I know, they want to have lunch with, dinner with him, to, I don't know, try and get more information to sue him.  I haven't got a clue why they want to have dinner with him, if indeed that's true.",a,THE WITNESS,start_question
1287,4694,179,25,What did -- do you know what the Cleveland Clinic did with the infected valve?,q,MR. ARCHINACO,start_answer
1288,4697,180,2,Repeat the question.,a,THE WITNESS,start_question
1289,4698,180,3,What the Cleveland Clinic did with the infected valve?,q,MR. ARCHINACO,start_answer
1290,4700,180,5,Repeat the question.,a,THE WITNESS,start_question
1291,4701,180,6,Do you know what the Cleveland Clinic did with what they thought or stated was the infected valve?,q,MR. ARCHINACO,start_answer
1292,4704,180,9,"So again, I'll do the best I can. Probably four or five months, roughly, three to six months certainly, I believe anyway, when he came back to the hospital, clearly infected, or septic, is the medical term, with positive blood cultures.  There was little to no doubt that that valve was the source of the infection.  He was sent to Cleveland Clinic, where they discussed replacing the valve, but he had deteriorated so much, that they really felt that that would be more dangerous than good. So the last I heard, he was getting -- actually, a little bit more I know.  He came back to Mercy-Tiffin Hospital, like, I don't know, three, four weeks after that, on IV antibiotics.  He had already been on IV antibiotics for two or three weeks, and then we again transferred him back to Cleveland Clinic, because he was failing the more conservative IV antibiotic route in response to the infected valve.",a,THE WITNESS,start_question
