,indice,page_number,line_number,text,text_type,speaker,time_added
2310,7451,298,14,"As I said before, generally this equipment is built specifically for an application.  It's not something that you pick off the shelf and ship it out that people stock so it's built for a specific set of conditions and those conditions are usually associated with a site so even if equipment is sold to a contractor which is common, in many cases the equipment is bought by people like Fluor or Bechtel or big contractors for installation in specific plants, but the records are generally kept when we know where the ultimate site is which is the norm, then the records are kept by the ultimate customer.",a,THE WITNESS,start_question
2311,7467,299,5,You mentioned Fluor.  Do you know what if any relationship Fluor has with Daniel Construction?,q,MR. GREENSTONE,start_answer
2312,7470,299,8,It may be the combination there of what's now Fluor Daniel.,a,THE WITNESS,start_question
2313,7472,299,10,Do you know if Daniel Construction was one of the world's largest construction contractors during the time period that my client worked for them?,q,MR. GREENSTONE,start_answer
2314,7476,299,14,I didn't know what the specific --,a,THE WITNESS,start_question
2315,7478,299,16,"You certainly did not look for any sales to Daniel Construction, true?",q,MR. GREENSTONE,start_answer
2316,7480,299,18,Not that I know of or can recall.,a,THE WITNESS,start_question
2317,7482,299,20,"You don't recall making any such search, true?",q,MR. GREENSTONE,start_answer
2318,7484,299,22,I don't.  I'm not sure we were aware of that name.,a,THE WITNESS,start_question
2319,7486,299,24,"If there had been sales to Daniel Construction, then you don't necessarily know where Daniel would have then sold those products, true?",q,MR. GREENSTONE,start_chat
2320,7491,300,4,Objection to form.,side_chat,MR. COLAO,start_answer
2321,7492,300,5,"That's an unlikely event, but again, as I said before, I've been around long enough never to say never, but generally if we had any indication that it would end up at, for example, Carolina Eastman, that order number would have been logged in under Carolina Eastman even if it was sold to Fluor Daniel.",a,THE WITNESS,start_question
2322,7500,300,13,Even though Carolina Eastman would not have been the actual customer?,q,MR. GREENSTONE,start_answer
2323,7502,300,15,If Carolina Eastman was not the actual customer?,a,THE WITNESS,start_question
2324,7504,300,17,"If the one who paid for the pump was Daniel, wouldn't Daniel be the name that you had to look for in your records?",q,MR. GREENSTONE,start_answer
2325,7507,300,20,"No, that's the norm that the contractor especially with the large equipment, if large equipment goes in, it's the norm that the contractor actually places the purchase order and the bill and places -- and pays the bill.",a,THE WITNESS,start_question
2326,7514,301,2,"Did De Laval sell equipment to South Carolina, did they sell it in that region?",q,MR. GREENSTONE,start_answer
2327,7517,301,5,In the state?,a,THE WITNESS,start_question
2328,7518,301,6,Sure.,q,MR. GREENSTONE,start_answer
2329,7519,301,7,I'm sure there was De Laval equipment in the state of Carolina.,a,THE WITNESS,start_question
2330,7521,301,9,State of South Carolina?,q,MR. GREENSTONE,start_answer
2331,7522,301,10,State of South Carolina.,a,THE WITNESS,start_question
2332,7523,301,11,Is there any state in the country that you are aware of that De Laval did not sell equipment?,q,MR. GREENSTONE,start_answer
2333,7526,301,14,"No, not specifically.",a,THE WITNESS,start_question
2334,7527,301,15,Is there some sort of index like you mentioned before like a file cabinet or something that had cards in it that were order cards that are kept in a cubby hole somewhere at the De Laval facility?,q,MR. GREENSTONE,start_answer
2335,7532,301,20,Yes.,a,THE WITNESS,start_question
2336,7533,301,21,"Is that something that can be -- how many documents are there, how many cards are there?",q,MR. GREENSTONE,start_answer
2337,7536,301,24,Many thousands.,a,THE WITNESS,start_question
2338,7538,302,1,"It's certainly something that could be copied, correct?",q,MR. GREENSTONE,start_answer
2339,7540,302,3,"I wouldn't want to copy these, but --",a,THE WITNESS,start_question
2340,7542,302,5,Not you personally?,q,MR. GREENSTONE,start_answer
2341,7543,302,6,Nothing again is impossible.,a,THE WITNESS,start_question
2342,7544,302,7,"Certainly the -- and is there with respect to the land based documents, is there an index that helps you or do you just open up the file cabinet and start looking?",q,MR. GREENSTONE,start_answer
2343,7548,302,11,"Again, there's an index card file that goes by customer.",a,THE WITNESS,start_question
2344,7550,302,13,I understand.  I'm just saying is there an index where there's a few pieces of paper that indicates everything that's in the card files?,q,MR. GREENSTONE,start_answer
2345,7554,302,17,No.,a,THE WITNESS,start_question
2346,7555,302,18,"It's like similar to the way at a library, you just open up a card file and look through it for the customer's name?",q,MR. GREENSTONE,start_answer
2347,7558,302,21,Yes.,a,THE WITNESS,start_question
2348,7559,302,22,When did you conduct the search relating to the McDaniel cause?,q,MR. GREENSTONE,start_answer
2349,7561,302,24,"I don't know.  I can't recall. I know it was done, but some months ago I suspect, but I don't know.",a,THE WITNESS,start_question
2350,7565,303,3,Is the Carolina Eastman facility the type of facility that De Laval pumps would be used in if you know?,q,MR. GREENSTONE,start_chat
2351,7568,303,6,Objection to form.,side_chat,MR. COLAO,start_answer
2352,7569,303,7,I don't know what kind of facility it is frankly.,a,THE WITNESS,start_question
2353,7571,303,9,You can't say one way or the other?,q,MR. GREENSTONE,start_answer
2354,7573,303,11,No.,a,THE WITNESS,start_question
2355,7574,303,12,What about the Hertz facility?,q,MR. GREENSTONE,start_answer
2356,7575,303,13,I have no idea what that is. There were no adjectives attached to it that would describe what kind of company it is.,a,THE WITNESS,start_question
2357,7578,303,16,"Certainly a large construction contractor such as Daniel is the type of customer that De Laval often sold to, true?",q,MR. GREENSTONE,start_chat
2358,7581,303,19,Objection to form. Mischaracterizes what he already said.,side_chat,MR. COLAO,start_question
2359,7583,303,21,"Is that correct, sir?",q,MR. GREENSTONE,start_answer
2360,7584,303,22,"Yes, we have sold equipment where Fluor Daniel has been the installing contractor or the purchasing contractor or whatever.",a,THE WITNESS,start_question
2361,7589,304,2,"If there were turbines that were associated with De Laval pumps at a facility such as Carolina Eastman or this Hertz facility, then again, those turbines would have operating temperatures at least over 212 degrees, fair?",q,MR. GREENSTONE,start_chat
2362,7595,304,8,Objection to form.,side_chat,MR. COLAO,start_answer
2363,7596,304,9,Most likely.,a,THE WITNESS,start_question
2364,7597,304,10,"Again, if there were such turbines, then they would most likely have asbestos packing inside them, true?",q,MR. GREENSTONE,start_chat
2365,7600,304,13,Same objection.,side_chat,MR. COLAO,start_answer
2366,7601,304,14,No.  You are broadening this to all turbines and only the relatively small turbines have packing anywhere inside them. You get to a larger machine and it's very -- it just doesn't happen.  You don't have the typical type of packing that you are referring to.,a,THE WITNESS,start_question
2367,7608,304,21,"To be fair we don't really know the size of any of the pumps that were De Laval pumps and turbines at any of Mr. McDaniel's facilities if in fact there were even any there, true?",q,MR. GREENSTONE,start_chat
2368,7614,305,2,Objection to form.,side_chat,MR. COLAO,start_answer
2369,7615,305,3,"That's right, we don't know whether they were even there and if they were there, we don't know what the size of them was or what they contained.",a,THE WITNESS,start_chat
2370,7619,305,7,"Thank you for your time, sir.  I think that's all I have.",side_chat,MR. GREENSTONE,start_chat
2371,7622,305,10,Anybody else?  I think we are done.,side_chat,MR. COLAO,start_chat
2372,7624,305,12,The time is 4:41.  This ends today's videotaped deposition of Richard M. Salzmann.  We are off the record.,side_chat,THE VIDEOGRAPHER,is brackets
2373,7628,305,16,"(Time noted: 4:41 p.m.) A C K N O W L E D G M E N T STATE OF         ) COUNTY OF        ) I, RICHARD SALZMANN, hereby certify that I have read the transcript of my testimony taken under oath in my deposition of April 5, 2007; that the transcript is a true, complete and correct record of my testimony, and that the answers on the record as given by me are true and correct.",brackets,,symbols
2374,7653,306,15,_________________________ RICHARD SALZMANN Signed and subscribed to before 2007.,symbols,,symbols
2375,7661,306,22,"_________________________________ Notary Public, State of New York C E R T I F I C A T E STATE OF NEW YORK  ) ) ss.: COUNTY OF NEW YORK ) I, SHARI COHEN, a Notary Public within and for the State of New York, do hereby certify: That RICHARD SALZMANN, the witness whose deposition is hereinbefore set forth, was duly sworn by me and that such deposition is a true record of the testimony given by such witness. I further certify that I am not related to any of the parties to this action by blood or marriage; and that I am in no way interested in the outcome of this matter. IN WITNESS WHEREOF, I have hereunto set my hand this     day of April, 2007.",symbols,,symbols
