,indice,page_number,line_number,text,text_type,speaker,time_added
943,4772,183,24,"You get that license fee even if      you put in no effort, correct?                   CROSS - A. AHMAD",q,MR. HELLER,start_answer
944,4776,184,2,"No.  We don't get a license fee if    we put in no effort.  As I explained to you      earlier, the License and Engineering             Agreements are -- they go hand in hand.  We      can't sign one without signing the other.  We    can't just sign the License Agreement because    it would be meaningless.  Because the            deliverables, the blueprints, if you will, of    the plant, the actual physical documents that    MFC would need to give to an EPC contractor      to turn it into an LSD for bid or to build       the plant would be generated under the           Engineering Agreement.                          ",a,THE WITNESS,start_question
945,4789,184,15,"Okay.  The Termination Clause is      in the License Agreement, right?                ",q,MR. HELLER,start_answer
946,4791,184,17,Yes.                                 ,a,THE WITNESS,start_question
947,4792,184,18,"Okay.  And the Termination            Clause -- I'm sorry.                             The License Agreement has, as far     as KBR is concerned, a license fee, right?      ",q,MR. HELLER,start_answer
948,4796,184,22,Yes.                                 ,a,THE WITNESS,start_question
949,4797,184,23,"That license fee is not due until     Notice to Proceed, right?                       ",q,MR. HELLER,start_answer
950,4799,184,25,Correct.                              CROSS - A. AHMAD,a,THE WITNESS,start_question
951,4802,185,2,"Okay.  When you talk about            reputational damage, okay, you are saying        that damage arises as a consequence of MFC       going to a third party, right?                  ",q,MR. HELLER,start_answer
952,4806,185,6,"It can be several things.  You        know, one example I cited earlier was when we    had signed the License Agreement, MFC's bond     counsel came to KBR and asked KBR to provide     a letter, an official letter from KBR,           stating that the life expectancy of this         plant will be 25 to 40 years.  Now, that         letter on KBR's letterhead, an official          communication, was used by MFC to progress       things with the bond counsel.                    Of course, concern on our side        would be that that letter was used to achieve    a certain objective.  If, months later, the      bond counsel hears that a different licensor     has stepped in, then it does compromise our,     you know, position in the market somehow.  So    we are sensitive to that.                       ",a,THE WITNESS,start_chat
953,4823,185,23,"Okay.  So I think        if we have to go more, if we have to        extend ourselves to the full length of      CROSS - A. AHMAD what we are allocated to, part of it        is going to be because this witness         goes on extended frolics in response        to questions that this is not               responsive to.  And I would ask that,       again, that this witness be cautioned       not to do that.                            ",side_chat,MR. HELLER,start_chat
954,4835,186,9,"So, Counsel,       I think that it's fair to ask the           witness to respond directly to the          questions to the extent you can.  But       by the same token, we are going over        some of the same ground.  So to the         extent that you can focus your              questions, then I think we will be          able to proceed to move forward.           ",side_chat,ARBITRATOR COHEN,start_chat
955,4844,186,18,"Yeah.  I think my        question is focused.  And without --        you know, and I do concede that some        of this was rehashing, but this             question was focused.  So, I mean --       ",side_chat,MR. HELLER,start_chat
956,4849,186,23,Why don't we       go back to the question.                   ,side_chat,ARBITRATOR COHEN,start_chat
957,4851,186,25,Okay.                    CROSS - A. AHMAD,side_chat,MR. HELLER,start_question
958,4854,187,2,I'm going to ask it again.            When you say that MFC suffers         reputational damage that it is entitled to be    compensated for --                              ,q,MR. HELLER,start_answer
959,4858,187,6,KBR?                                 ,a,THE WITNESS,start_question
960,4859,187,7,"Yes.  Thank you for the               correction.                                      You say KBR suffers reputational      damage that it's entitled to be compensated      for, that reputational damage would arise as     a consequence of MFC signing an agreement        with a competitor of KBR; is that correct?      ",q,MR. HELLER,start_answer
961,4866,187,14,Yes.  After it has signed an          agreement with KBR.                             ,a,THE WITNESS,start_question
962,4868,187,16,Okay.                                ,q,MR. HELLER,start_answer
963,4869,187,17,If it moves to a competitor.         ,a,THE WITNESS,start_question
964,4870,187,18,"And then as a consequence of          having signed with the competitor, KBR           suffers this reputational damage that it's       entitled to be compensated for, right?          ",q,MR. HELLER,start_answer
