,indice,page_number,line_number,text,text_type,speaker,time_added
1880,3822,151,10,Yeah.,a,THE WITNESS,start_question
1881,3823,151,11,"Okay.  You testified that your dad started his company, Groton Refrigeration, in the 1940s and that he ran it until his death in '69 or '70.",q,MR. SIMONS,start_chat
1882,3826,151,14,Objection.  Form.,side_chat,MR. BECERRA,start_question
1883,3827,151,15,Is that correct?,q,MR. SIMONS,start_answer
1884,3828,151,16,"Yes, that's correct.",a,THE WITNESS,start_question
1885,3829,151,17,Looking at your Social Security records --,q,MR. SIMONS,start_chat
1886,3830,151,18,Objection.  Form.,side_chat,MR. BECERRA,start_chat
1887,3831,151,19,I haven't finished my question yet.  Do you want to wait?,side_chat,MR. SIMONS,start_chat
1888,3833,151,21,Was there a question there? I'm objecting to the use of the Social Security records.,side_chat,MR. BECERRA,start_chat
1889,3836,151,24,That's fine.,side_chat,MR. SIMONS,start_question
1890,3838,152,1,"You testified that you worked for your dad's company from approximately 1959 until '71, '72.",q,MR. SIMONS,start_chat
1891,3841,152,4,1950 to --,side_chat,MR. BECERRA,start_chat
1892,3842,152,5,1950.  I'm sorry.  You're right.,side_chat,MR. SIMONS,start_question
1893,3844,152,7,"Let me restate that.  You testified that your worked for your dad's business from approximately 1950, when you were 10 years old, until 1971, '72, when you closed out the business?",q,MR. SIMONS,start_answer
1894,3848,152,11,Right.,a,THE WITNESS,start_question
1895,3849,152,12,"And sir, am I correct that there is no reference to your father's company, Groton Refrigeration, in your Social Security records?",q,MR. SIMONS,start_answer
1896,3852,152,15,That's correct.,a,THE WITNESS,start_chat
1897,3853,152,16,Objection.  The document speaks for itself.,side_chat,MR. BECERRA,start_question
1898,3855,152,18,"And sir, I'm going to show you one more document which I had asked you about over the phone at your discovery deposition.  I'll ask that this be marked as the next exhibit, please.",q,MR. SIMONS,start_chat
1899,3859,152,22,"I'll object to the exhibit, the authenticity of it, and to the extent that it was established back in the discovery deposition that Mr. Morton -- strike that. Go ahead.",side_chat,MR. BECERRA,is brackets
1900,3865,153,3,(Exhibit 3 marked for identification),brackets,,start_question
1901,3866,153,4,"Sir, I'm going to show you a document. And I'll represent that this came from the Vansant-Mills Funeral Home website. Are you familiar with that funeral home?",q,MR. SIMONS,start_chat
1902,3870,153,8,"Mr. Morton, just answer his question.",side_chat,MR. BECERRA,start_answer
1903,3872,153,10,"No, I am not.",a,THE WITNESS,start_question
1904,3873,153,11,"Well, let's take a look at the title.  The title -- I'll represent this is an obituary for Walter F. Morton, Senior, refrigeration engineer. Did I read that correctly?",q,MR. SIMONS,start_chat
1905,3877,153,15,Objection to form.  The document speaks for itself.,side_chat,MR. BECERRA,start_answer
1906,3879,153,17,"Yeah, that's correct.",a,THE WITNESS,start_question
1907,3880,153,18,"And sir, I'd ask you to take a look at this document and read it through for me, and then I'll ask you a couple of questions.  Okay?",q,MR. SIMONS,start_chat
1908,3883,153,21,"Again, improper use of the document.  There's been no testimony that would suggest that this document is refreshing Mr. Morton's recollection in any way.",side_chat,MR. BECERRA,start_answer
1909,3888,154,1,And what's the question about it?,a,THE WITNESS,start_question
1910,3889,154,2,Have you had an opportunity to review that document?,q,MR. SIMONS,start_answer
1911,3891,154,4,Yeah.,a,THE WITNESS,start_question
1912,3892,154,5,Okay.  So the document -- would you read this as -- this is the obituary for your father?,q,MR. SIMONS,start_answer
1913,3894,154,7,Yes.,a,THE WITNESS,start_question
1914,3895,154,8,Would you agree that the document references your father's work at Fort Devens?,q,MR. SIMONS,start_answer
1915,3897,154,10,Correct.,a,THE WITNESS,start_question
1916,3898,154,11,And it references his work prior to Fort Devens for the J.P. Sullivan Packing Company?,q,MR. SIMONS,start_answer
1917,3900,154,13,Correct.,a,THE WITNESS,start_chat
1918,3901,154,14,Objection.  The document speaks for itself.,side_chat,MR. BECERRA,start_question
1919,3903,154,16,"There's no reference to his ownership of Groton Refrigeration, which he ran for approximately 30 years.  Correct?",q,MR. SIMONS,start_answer
1920,3906,154,19,That's correct.,a,THE WITNESS,start_chat
1921,3907,154,20,Objection to form.,side_chat,MR. BECERRA,start_chat
1922,3908,154,21,Those are all the questions I have.  I thank you for your time.  And I wish you all the best and your family.,side_chat,MR. SIMONS,start_chat
1923,3911,154,24,Thank you.,side_chat,THE WITNESS,start_chat
1924,3913,155,1,"Thank you, sir.",side_chat,MR. SIMONS,start_chat
1925,3914,155,2,Anybody else? I just have a few follow-up questions. FURTHER EXAMINATION,side_chat,MR. BECERRA,start_question
1926,3918,155,6,"Okay, Mr. Morton.  You recall yesterday morning, Mr. Morton, we concluded the discovery portion of your deposition?  Do you recall that?",q,MR. BECERRA,start_answer
1927,3921,155,9,Yes.,a,THE WITNESS,start_question
1928,3922,155,10,And you were asked some questions about smoking.  Do you remember that?,q,MR. BECERRA,start_answer
1929,3924,155,12,Yes.,a,THE WITNESS,start_question
1930,3925,155,13,And I asked you some questions about smoking.  Do you recall that?,q,MR. BECERRA,start_answer
1931,3927,155,15,Yes.,a,THE WITNESS,start_question
1932,3928,155,16,And do you recall telling us yesterday morning that the first time that you noticed the warnings on cigarette packs was at some point in the 1980s.  Do you recall that?,q,MR. BECERRA,start_answer
1933,3932,155,20,Correct.,a,THE WITNESS,start_question
1934,3933,155,21,"And I asked you whether after having seen those warnings, whether you developed concerns about your health.  Do you recall those questions?",q,MR. BECERRA,start_answer
1935,3936,155,24,Yes.,a,THE WITNESS,start_question
1936,3938,156,1,"And remind us again, Mr. Morton, what did you do after those concerns came about?",q,MR. BECERRA,start_answer
1937,3940,156,3,"Tried to quit smoking, unsuccessful, several times.",a,THE WITNESS,start_question
1938,3942,156,5,And why is it that it was so difficult to quit smoking?,q,MR. BECERRA,start_answer
1939,3944,156,7,Because it's very addictive.,a,THE WITNESS,start_question
1940,3945,156,8,I want to switch gears and ask you about your father's work under Groton Refrigeration. Okay?,q,MR. BECERRA,start_answer
1941,3948,156,11,Yup.,a,THE WITNESS,start_question
1942,3949,156,12,Do you know if that was a legal entity that he had registered with the state of Massachusetts?,q,MR. BECERRA,start_answer
1943,3952,156,15,I have no idea.,a,THE WITNESS,start_question
1944,3953,156,16,Do you know if the business was officially incorporated under the state of Massachusetts?,q,MR. BECERRA,start_answer
1945,3955,156,18,No.,a,THE WITNESS,start_question
1946,3956,156,19,And how did your dad pay you?  In cash? Strike that. How did your dad pay you?,q,MR. BECERRA,start_answer
1947,3959,156,22,"I don't know.  I don't really remember, to tell you the truth.",a,THE WITNESS,start_question
1948,3961,156,24,"No problem, sir.",q,MR. BECERRA,start_answer
1949,3963,157,1,I know there was a checking account.  All I know is that I did not work at an hourly rate.,a,THE WITNESS,start_question
1950,3965,157,3,Okay.  I want to switch gears again and ask you -- Mr. Hoover was asking you some questions about some of the work you did both in the family home and in your own home growing up. Do you recall those questions from earlier this morning?,q,MR. BECERRA,start_answer
1951,3971,157,9,Yes.,a,THE WITNESS,start_question
1952,3972,157,10,One of the products that we talked about was sheetrock that you had to cut.  Do you recall those questions?,q,MR. BECERRA,start_answer
1953,3975,157,13,Yes.,a,THE WITNESS,start_question
1954,3976,157,14,And do you know if any of that sheetrock had asbestos?,q,MR. BECERRA,start_answer
1955,3978,157,16,I have no idea.,a,THE WITNESS,start_question
1956,3979,157,17,"What about any of the joint compound, do you know if any of that had asbestos?",q,MR. BECERRA,start_answer
1957,3981,157,19,No.,a,THE WITNESS,start_question
1958,3982,157,20,"What about the floor tiles that you had to remove from the family home, do you know if those tiles had asbestos?",q,MR. BECERRA,start_answer
1959,3985,157,23,No.,a,THE WITNESS,start_question
1960,3986,157,24,"Switching gears one more time, Mr. Morton. Earlier this morning you told us about how while working in the commercial refrigeration business between 1950 and 1972, you installed new Crane stem valves.  Do you recall that testimony?",q,MR. BECERRA,start_answer
1961,3992,158,5,Yes.,a,THE WITNESS,start_question
1962,3993,158,6,You also told us that you installed new Crane gate valves.  Do you recall that testimony?,q,MR. BECERRA,start_answer
1963,3995,158,8,Yes.,a,THE WITNESS,start_question
1964,3996,158,9,You also told us that you installed new Crane circulating pumps.  Do you recall that testimony?,q,MR. BECERRA,start_answer
1965,3999,158,12,Yes.,a,THE WITNESS,start_question
1966,4000,158,13,"You also told us, Mr. Morton, that with respect to the jobsites that you were able to remember, that these were accounts, basically, that your father had where you or your father primarily was the man in charge of maintaining the equipment associated with those companies.  Is that accurate?",q,MR. BECERRA,start_answer
1967,4007,158,20,That is accurate.,a,THE WITNESS,start_question
1968,4008,158,21,"Okay.  So if you were to install a new valve or a new pump, did you ever come back to those jobsites to perform work on those products thereafter?",q,MR. BECERRA,start_answer
1969,4013,159,1,Yes.,a,THE WITNESS,start_question
1970,4014,159,2,Okay.  And would that be what -- one of the scenarios where maybe you did know the maintenance history on those products?,q,MR. BECERRA,start_answer
1971,4017,159,5,Yes.,a,THE WITNESS,start_chat
1972,4018,159,6,"I think those are all the questions that I have, Mr. Morton.  Thank you again.",side_chat,MR. BECERRA,start_chat
1973,4021,159,9,Just real quick. FURTHER EXAMINATION,side_chat,MR. HOOVER,start_question
1974,4024,159,12,"Just for clarification, you were asked a few moments ago -- Mark Hoover again -- whether or not you knew if the sheetrock and the joint compound that you worked with on the family home and in your home, whether or not that contained asbestos, and your answer was no. And I just want to make sure, for clarification purposes, when you said that, you meant no, you don't know one way or the other.  Is that fair to say?",q,MR. HOOVER,start_answer
1975,4034,159,22,That's correct.,a,THE WITNESS,start_question
1976,4035,159,23,Okay.  Just wanted to clarify.,q,MR. HOOVER,start_chat
1977,4036,159,24,"Thank you, sir.",side_chat,MR. HOOVER,start_chat
1978,4038,160,1,One quick one. FURTHER EXAMINATION,side_chat,MR. SIMONS,start_question
1979,4041,160,4,Just a moment ago you were asked by Mr. Becerra whether your dad basically had accounts and would be responsible for doing the maintenance work at the various jobsites. Correct?,q,MR. SIMONS,start_answer
1980,4046,160,9,Correct.,a,THE WITNESS,start_question
1981,4047,160,10,"And sir, you worked on a part-time basis for your father.  Correct?",q,MR. SIMONS,start_answer
1982,4049,160,12,That's correct.,a,THE WITNESS,start_question
1983,4050,160,13,"And sir, is it fair to say that there may have been occasions where your father went back to a jobsite, did some work without you?",q,MR. SIMONS,start_answer
1984,4053,160,16,That's correct.,a,THE WITNESS,start_question
1985,4054,160,17,"And so is it, then, fair to say that you wouldn't necessarily know if --",q,MR. SIMONS,start_answer
1986,4056,160,19,That's correct.,a,THE WITNESS,start_question
1987,4057,160,20,"Hold on.  I appreciate that, but hold on.",q,MR. SIMONS,start_chat
1988,4058,160,21,Let him finish.  We're almost done.,side_chat,MR. BECERRA,start_answer
1989,4060,160,23,I'm sorry.,a,THE WITNESS,start_question
1990,4061,160,24,"So it would be fair to say that since your dad did work without you, you wouldn't know on any particular jobsite whether by the time you went back with him, whether any components in any Crane Co. pump or valve were original to the valve -- to the product.  Correct?",q,MR. SIMONS,start_chat
1991,4068,161,6,Objection to form.,side_chat,MR. BECERRA,start_answer
1992,4069,161,7,Correct.,a,THE WITNESS,start_chat
1993,4070,161,8,Thank you so much.  I appreciate your time.,side_chat,MR. SIMONS,start_chat
1994,4072,161,10,Anyone on the phone?,side_chat,MR. HOOVER,start_chat
1995,4073,161,11,I'm done.,side_chat,MR. BECERRA,start_chat
1996,4074,161,12,The time is 1:02 p.m. We are going off the video record.  This concludes Media Unit 2 and the deposition.,side_chat,THE VIDEOGRAPHER,is brackets
1997,4077,161,15,"(Off the record at 1:05 p.m.) E R R A T A  S H E E T I, DAVID C. MORTON, do hereby certify that I have read the foregoing transcript of my testimony, and further certify that said transcript is a true and accurate record of my testimony (with the exception of the following corrections listed below): Page        Line                    Correction",brackets,,symbols
