,indice,page_number,line_number,text,text_type,speaker,time_added
1601,4611,176,6,I was gone by then.,a,THE WITNESS,start_question
1602,4612,176,7,"Did you ever hear any discussions that the service agreement had been terminated prior -- strike that. Coming back to the exhibits that were handed out to you just now from Mr. Wiencek.  First, I want to just go through these.  Let me find the order here.  Okay.  If you can look at Exhibit E, please.",q,MR. ARCHINACO,start_answer
1603,4620,176,15,Exhibit E.,a,THE WITNESS,start_question
1604,4621,176,16,Defendant's Exhibit E.,q,MR. ARCHINACO,start_answer
1605,4622,176,17,I'm trying to find -- okay.,a,THE WITNESS,start_question
1606,4623,176,18,"This is an email, at the top, that you wrote June 21st, 2013 to Peggy Trapp; is that correct?",q,MR. ARCHINACO,start_answer
1607,4626,176,21,That is correct.,a,THE WITNESS,start_question
1608,4627,176,22,Were you trying to be accurate at the time you wrote this email to Peggy Trapp?,q,MR. ARCHINACO,start_answer
1609,4629,176,24,Trying to be accurate?,a,THE WITNESS,start_question
1610,4630,176,25,Yes.  Were you trying to be accurate and tell the truth?,q,MR. ARCHINACO,start_answer
1611,4633,177,2,Why wouldn't I be?,a,THE WITNESS,start_question
1612,4634,177,3,"Okay.  So when you were being asked questions earlier today, you talked about Monday and Friday schedule being kept open for Dr. Holland.  And then you said so that he could go boating.  But that's not what's written here.  It says for emergency cases written here, doesn't it?",q,MR. ARCHINACO,start_answer
1613,4641,177,10,That's what he said.,a,THE WITNESS,start_question
1614,4642,177,11,"Okay.  Well, this is what you wrote -- this is what you wrote to Ms. Trapp. You didn't have to -- if you didn't believe Dr. Holland, you didn't have to write that, correct?",q,MR. ARCHINACO,start_chat
1615,4647,177,16,"Objection, argumentative and misstating the record.",side_chat,MR. WIENCEK,start_answer
1616,4649,177,18,I was writing what Dr. Holland told me.,a,THE WITNESS,start_question
1617,4651,177,20,"That he likes to keep his Monday and Friday schedule free for emergency cases, correct?",q,MR. ARCHINACO,start_answer
1618,4654,177,23,Correct.,a,THE WITNESS,start_question
1619,4655,177,24,And did you have any further discussion with Dr. Holland about why it is he liked to keep Mondays and Fridays open for emergency cases?,q,MR. ARCHINACO,start_answer
1620,4660,178,3,No.,a,THE WITNESS,start_question
1621,4661,178,4,Do you know whether or not statistically Fridays and Mondays are days when more emergent surgeries are typically presented?,q,MR. ARCHINACO,start_chat
1622,4665,178,8,"Objection, foundation.",side_chat,MR. WIENCEK,start_answer
1623,4667,178,10,I don't know that.,a,THE WITNESS,start_question
1624,4668,178,11,"And you are -- you have never been a cardiothoracic surgeon, correct?",q,MR. ARCHINACO,start_answer
1625,4670,178,13,Never.,a,THE WITNESS,start_question
1626,4671,178,14,"The next exhibit you were shown, Exhibit F, where I think you stated that ""Dr. Holland just disappeared"".  This is from August 19th, 2015.",q,MR. ARCHINACO,start_answer
1627,4675,178,18,Correct.,a,THE WITNESS,start_question
1628,4676,178,19,"This was referenced as an email, but actually, this was a, one of those instant messages, or what have you, that Mercy had, correct?",q,MR. ARCHINACO,start_answer
1629,4680,178,23,Okay.  Yes.,a,THE WITNESS,start_question
1630,4681,178,24,Okay.  You didn't respond at all to this then?  You didn't write anything back?,q,MR. ARCHINACO,start_answer
1631,4684,179,1,I probably walked up to the front of the office to find out what the situation was.,a,THE WITNESS,start_question
1632,4687,179,4,"All right.  Next one, Exhibit G.",q,MR. ARCHINACO,start_answer
1633,4688,179,5,G.,a,THE WITNESS,start_question
1634,4689,179,6,This is about sending Adam in his place in June of 2014.,q,MR. ARCHINACO,start_answer
1635,4691,179,8,Correct.,a,THE WITNESS,start_question
1636,4692,179,9,Do you know where Dr. Holland was that day?,q,MR. ARCHINACO,start_answer
1637,4694,179,11,I have no idea where Dr. Holland was that day.,a,THE WITNESS,start_question
1638,4696,179,13,"Exhibit H.  In this email that was used, Dr. Hashmi was wondering what was specified in Holland's contract as to meeting attendance, correct?",q,MR. ARCHINACO,start_answer
1639,4700,179,17,Correct.,a,THE WITNESS,start_question
1640,4701,179,18,And I believe you testified earlier that Dr. Holland was not an employee of Mercy; is that right?,q,MR. ARCHINACO,start_answer
1641,4704,179,21,That is correct.,a,THE WITNESS,start_question
1642,4705,179,22,"And so here, in the last two sentences, you write, if he is supposed to do this, then it will be addressed.  If not in his contract, then Dr. Hashmi will not say anything to Dr. Holland.  Correct?",q,MR. ARCHINACO,start_answer
1643,4711,180,2,That's what it says.,a,THE WITNESS,start_question
1644,4712,180,3,Okay.  So did you ever find out what Dr. Holland's contract said about him attending meetings?,q,MR. ARCHINACO,start_answer
1645,4715,180,6,Never.,a,THE WITNESS,start_question
1646,4716,180,7,Exhibit I.  Just have a couple of questions about who the people are.  Who is Cynthia Zap -- Zapotosky?,q,MR. ARCHINACO,start_answer
1647,4719,180,10,"She was the -- the nurse in charge of the floor, nurse manager in charge of the floor.",a,THE WITNESS,start_question
1648,4722,180,13,And who was Phillip J. Nelson?,q,MR. ARCHINACO,start_answer
1649,4723,180,14,Where are you seeing Phillip?,a,THE WITNESS,start_question
1650,4724,180,15,Right before the big black redacted block on Exhibit I.,q,MR. ARCHINACO,start_answer
1651,4726,180,17,"From, to.  Phil Nelson, wasn't he the perfusionist, he was a perfusionist?  I think.  I didn't write that, so I didn't put Phil -- Phillip Nelson in there.",a,THE WITNESS,start_question
1652,4730,180,21,"Okay.  You don't know him to be an attorney, though, correct?",q,MR. ARCHINACO,start_answer
1653,4732,180,23,"No, I don't know who he is.",a,THE WITNESS,start_question
1654,4733,180,24,Okay.,q,MR. ARCHINACO,start_chat
1655,4734,180,25,"So we would make a request that this document be produced in an unredacted state.  That's not for you to worry about, Ms. Sheroian.",side_chat,MR. ARCHINACO,start_answer
1656,4739,181,4,"Yeah, that's -- Phil, it was Lepkowski who was the -- who was the perfusionist.  I apologize.",a,THE WITNESS,start_question
1657,4742,181,7,Did Dr. Holland ever make you cry?,q,MR. ARCHINACO,start_answer
1658,4744,181,9,No.  I am a professional.  I do not cry at work.,a,THE WITNESS,start_question
1659,4746,181,11,Have you ever been -- did anyone ever tell you that they thought you were a -- dramatic?,q,MR. ARCHINACO,start_answer
1660,4749,181,14,Dramatic is not something that I've ever heard in terms of a description for myself.,a,THE WITNESS,start_question
1661,4752,181,17,Did you ever make Dr. Holland cry?,q,MR. ARCHINACO,start_answer
1662,4754,181,19,"Oh, no.",a,THE WITNESS,start_question
1663,4755,181,20,"Now, you had mentioned that billing could affect productivity; is that correct?",q,MR. ARCHINACO,start_answer
1664,4758,181,23,Billing could affect.,a,THE WITNESS,start_question
1665,4759,181,24,"Did -- did -- when -- I'm sorry, billing could affect -- delayed billing could affect the bottom line; is that correct?",q,MR. ARCHINACO,start_answer
1666,4763,182,2,That is correct.,a,THE WITNESS,start_question
1667,4764,182,3,"Okay.  If a surgeon is double booking nursing crews, so that one has to go home, and then another one come in, because a surgery is taking much longer than anticipated, does that affect the bottom line also?",q,MR. ARCHINACO,start_answer
1668,4770,182,9,That does not affect our bottom line for the practice.,a,THE WITNESS,start_question
1669,4772,182,11,"And why is it that it doesn't -- doesn't affect the bottom line for Mercy, the fact that there is more nursing services being used for surgery than anticipated?",q,MR. ARCHINACO,start_answer
1670,4776,182,15,I can't answer that.,a,THE WITNESS,start_chat
1671,4777,182,16,"Objection, foundation.",side_chat,MR. WIENCEK,start_question
1672,4779,182,18,"(By Mr. Archinaco) But that doesn't impact the bottom line for the practice itself when that occurs, correct?",q,MR. ARCHINACO,start_answer
1673,4782,182,21,Correct.,a,THE WITNESS,start_question
1674,4783,182,22,"Just to be clear, you were shown a series of emails today.  So whenever you thought there was an issue with Dr. Holland, you documented it, correct?",q,MR. ARCHINACO,start_answer
1675,4788,183,1,"Yes, not all of the issues, but yes, the serious ones.",a,THE WITNESS,start_question
1676,4790,183,3,"And when you thought there was an issue with Dr. Hashmi, did you ever document anything?",q,MR. ARCHINACO,start_answer
1677,4793,183,6,I don't remember the types of issues with Dr. Hashmi that Dr. Holland has.,a,THE WITNESS,start_question
1678,4795,183,8,"Okay.  Well, I didn't ask that part.  I just asked --",q,MR. ARCHINACO,start_answer
1679,4797,183,10,Okay.,a,THE WITNESS,start_question
1680,4798,183,11,-- whether you remember documenting anything with Dr. Hashmi.,q,MR. ARCHINACO,start_answer
1681,4800,183,13,No.,a,THE WITNESS,start_question
1682,4801,183,14,"Now, Exhibit M, this is the -- this, just to be clear, MSV 4153, this is the document you pulled out of your notebook, and then this was marked; is that correct?  The one where you say --",q,MR. ARCHINACO,start_answer
1683,4806,183,19,Yes.,a,THE WITNESS,start_question
1684,4807,183,20,-- remember you were here to facilitate my patient care?,q,MR. ARCHINACO,start_answer
1685,4809,183,22,Uh-huh.,a,THE WITNESS,start_question
1686,4810,183,23,And -- and you believe that Dr. Holland attempted to engage in insurance fraud?,q,MR. ARCHINACO,start_answer
1687,4814,184,1,I believe so.,a,THE WITNESS,start_question
1688,4815,184,2,"Okay.  And how many other times do you think he attempted to engage in insurance fraud, other than this one time you believe he tried to engage in it?",q,MR. ARCHINACO,start_answer
1689,4819,184,6,Isn't once enough?,a,THE WITNESS,start_question
1690,4820,184,7,"Well, I'm just asking whether or not you think he engaged in, tried to engage in insurance fraud on other occasions?",q,MR. ARCHINACO,start_answer
1691,4823,184,10,This was the only incident that I was aware of.,a,THE WITNESS,start_question
1692,4825,184,12,"Now, with regard to insurance fraud, have you ever heard that Dr. Hashmi committed insurance fraud by recoding procedures, so that he would get more billing credit himself, and then cause the United States government to pay more money?",q,MR. ARCHINACO,start_chat
1693,4831,184,18,Objection --,side_chat,MR. WIENCEK,start_answer
1694,4832,184,19,No.,a,THE WITNESS,start_chat
1695,4833,184,20,-- foundation.,side_chat,MR. WIENCEK,start_question
1696,4834,184,21,"(By Mr. Archinaco) So you had never heard anything about surgeons noticing a pattern of different performed procedures, versus planned procedures, and they were inexplicable why those additional procedures had been coded?",q,MR. ARCHINACO,start_chat
1697,4841,185,2,"Objection, form, foundation.",side_chat,MR. WIENCEK,start_answer
1698,4843,185,4,We had this conversation before.,a,THE WITNESS,start_question
1699,4844,185,5,"Yeah.  You never heard anything about that, right?",q,MR. ARCHINACO,start_answer
1700,4846,185,7,No.,a,THE WITNESS,start_question
1701,4847,185,8,"Exhibit N, and there was some discussion, I asked you about this document earlier.  I had marked it, but I believe Mr. Wiencek marked this as well.  This is the one talking about informing Dr. Holland of his release.",q,MR. ARCHINACO,start_answer
1702,4853,185,14,Correct.,a,THE WITNESS,start_question
1703,4854,185,15,And I think you said words to the effect that you had heard this from somewhere. Where did you hear that he was going to be released?  From who?,q,MR. ARCHINACO,start_answer
1704,4858,185,19,"Well, you know, you have these hallway conversations, and I'm not sure if it was -- if it was Dr. Hashmi, or if it was Adam, you know, or Jennifer.  You just have these conversations, and this conversation came up more than once in the time that I was there. I was hoping that he would get released early.  This is February 2015, you know.  I left in February 2016, and he's still there, but there were talks at different times of his release from the service agreement.",a,THE WITNESS,start_question
1705,4871,186,6,"Now, on Exhibit M, which is the text message, whose -- whose phone number is that, (419) 205-4927?",q,MR. ARCHINACO,start_answer
