,indice,page_number,line_number,text,text_type,speaker,time_added
2705,5179,199,13,No.,a,THE WITNESS,start_question
2706,5180,199,14,Do you know why he would use kerosene or diesel or lighter fluid instead of gasoline to light a fire?,q,MS. CUEVAS,start_answer
2707,5183,199,17,"I don't know.  I don't know why anybody does it.  I mean, I wouldn't, but --",a,THE WITNESS,start_question
2708,5185,199,19,Do you know if it has anything to do with the speed at which things burn?,q,MS. CUEVAS,start_answer
2709,5187,199,21,"Maybe, probably with him.",a,THE WITNESS,start_question
2710,5188,199,22,Do you know why Randy used gasoline to light a fire on the morning of the accident?,q,MS. CUEVAS,start_answer
2711,5190,199,24,No.,a,THE WITNESS,start_question
2712,5191,199,25,No?,q,MS. CUEVAS,start_answer
2713,5193,200,1,(Witness moves head from side to side.),a,THE WITNESS,start_question
2714,5194,200,2,Is that a no?,q,MS. CUEVAS,start_answer
2715,5195,200,3,Yes.  No.  I'm sorry.,a,THE WITNESS,start_question
2716,5196,200,4,Do you know if it was by accident?,q,MS. CUEVAS,start_answer
2717,5197,200,5,I don't know.,a,THE WITNESS,start_question
2718,5198,200,6,Do you know if Walmart had anything to do with Randy's decision to pour gasoline on a burn pile?,q,MS. CUEVAS,start_answer
2719,5201,200,9,I'm sure not.,a,THE WITNESS,start_question
2720,5202,200,10,"You can't recall any specific circumstance where Randy used any particular type of accelerant to light the burn pile, though.  Is that fair?",q,MS. CUEVAS,start_answer
2721,5206,200,14,Yes.  I don't know of any.,a,THE WITNESS,start_question
2722,5207,200,15,"All right.  Mrs. West, you're not the plaintiff in this case, right, in this lawsuit?",q,MS. CUEVAS,start_chat
2723,5209,200,17,I'm going to object.  I don't think she understands the term.,side_chat,MR. AKINS,start_question
2724,5212,200,20,"Do you know if you are bringing a lawsuit against Walmart, you personally?",q,MS. CUEVAS,start_chat
2725,5214,200,22,I'm going to object.  That falls in the purview of attorney-client privilege at this point.  I can answer for her if you want me to off the record or on the record.  I'm not trying to be a -- I'm going to instruct her not to answer.  I can fill you in later.  And I'll stop talking.,side_chat,MR. AKINS,start_chat
2726,5222,201,4,All right.,side_chat,MS. CUEVAS,start_chat
2727,5223,201,5,"That's the longest-running objection that wasn't running I've ever done in my life, but I apologize, Counsel, about it.",side_chat,MR. AKINS,start_chat
2728,5227,201,9,"That's all right.  I understand.  You've been very well behaved, so --",side_chat,MS. CUEVAS,start_chat
2729,5230,201,12,Thank you.,side_chat,MR. AKINS,start_question
2730,5232,201,14,"Mrs. West, to the extent that you can answer this question without disclosing communications that you have had with your attorney -- I am not entitled to know the contents of those communications -- were you involved in a decision personally to sue Walmart in this case?",q,MS. CUEVAS,start_answer
2731,5238,201,20,Yes.,a,THE WITNESS,start_question
2732,5239,201,21,"Before lawyers got involved, who did you discuss that decision with?",q,MS. CUEVAS,start_answer
2733,5241,201,23,"Shellie, Eric, and Leigh.",a,THE WITNESS,start_question
2734,5242,201,24,"Outside of communications that you've had with your attorney, what do you know about this lawsuit that we're sitting in here for right now?",q,MS. CUEVAS,start_answer
2735,5246,202,2,Not much.,a,THE WITNESS,start_question
2736,5247,202,3,"What do you know, other than what your counsel has told you?",q,MS. CUEVAS,start_answer
2737,5249,202,5,"That we're suing Walmart.  That's all I know, I mean.",a,THE WITNESS,start_question
2738,5251,202,7,That's all you know?,q,MS. CUEVAS,start_answer
2739,5252,202,8,I don't know what else I'm supposed to know.  I'm not the lawyer.,a,THE WITNESS,start_question
2740,5254,202,10,Okay.,q,MS. CUEVAS,start_answer
2741,5255,202,11,"I mean, I'm not trying to be ugly, just --",a,THE WITNESS,start_question
2742,5257,202,13,"I don't think you're being ugly.  I just want to know if there are any other facts that you know about this lawsuit, other than communications that you've had with your attorney.",q,MS. CUEVAS,start_answer
2743,5261,202,17,I don't -- I don't know.,a,THE WITNESS,start_question
2744,5262,202,18,Okay.  Do you know that in addition to Randy's estate that there is a claim asserted against Walmart in this case that seeks recovery on your behalf as a beneficiary of his estate?,q,MS. CUEVAS,start_answer
2745,5266,202,22,I don't understand what that means.  I'm sorry.,a,THE WITNESS,start_question
2746,5268,202,24,"Okay.  Do you know that in this lawsuit, if the plaintiffs, whoever that is, gets money in this lawsuit that you get some money, possibly, in this lawsuit?",q,MS. CUEVAS,start_answer
2747,5273,203,3,"Oh, yes.",a,THE WITNESS,start_chat
2748,5274,203,4,I'm marking as Defendant's Exhibit 9 a copy of the complaint in this case.,side_chat,MS. CUEVAS,is brackets
2749,5277,203,7,"(Defendant's Exhibit 9, Complaint, was marked for identification.)",brackets,,start_question
2750,5280,203,10,"All right.  Please turn to Page 7.  The page numbers are in the bottom center of the page. And if you look toward the bottom of the page, please draw your attention to where it says ""34,"" and let me know when you're there.",q,MS. CUEVAS,start_answer
2751,5285,203,15,Okay.,a,THE WITNESS,start_question
2752,5286,203,16,"Plaintiff and the statutory benefits of William Randolph West's estate have experienced great mental anguish, suffering, grief, sorrow, bereavement, and loss of society, advice, companionship, consortium, comfort, protection, and pecuniary benefit from the loss of decedent. Did I read Paragraph 34 correctly?",q,MS. CUEVAS,start_answer
2753,5293,203,23,Yes.,a,THE WITNESS,start_question
2754,5294,203,24,"Now, let's go through these one by one. Great mental anguish, suffering, grief, sorrow, and bereavement, do you see that?",q,MS. CUEVAS,start_answer
2755,5298,204,2,Yes.,a,THE WITNESS,start_question
2756,5299,204,3,How do you differentiate these sort of categories?,q,MS. CUEVAS,start_chat
2757,5301,204,5,Object to the form.,side_chat,MR. THOMAS,start_chat
2758,5302,204,6,Yeah.,side_chat,MR. AKINS,start_question
2759,5304,204,8,"What, to you, is different from mental anguish to suffering, from suffering to grief, grief to sorrow?  Is there a difference to you in these words and their meaning?",q,MS. CUEVAS,start_chat
2760,5308,204,12,Object to the form.,side_chat,MR. THOMAS,start_chat
2761,5309,204,13,"Yeah, same.",side_chat,MR. AKINS,start_chat
2762,5310,204,14,All I know is I have them all.  I'm going to therapy.  I have PTSD.  I no longer have the person that I counted on and loved.,side_chat,THE WITNESS,start_question
2763,5315,204,19,"So in your mind, these words, they all mean -- do they all mean something different?  Do you know what they mean?",q,MS. CUEVAS,start_chat
2764,5318,204,22,Object to the form.,side_chat,MR. THOMAS,start_chat
2765,5319,204,23,Same.,side_chat,MR. AKINS,start_chat
2766,5320,204,24,I don't understand why I'm having to have a -- tell definitions of words.,side_chat,THE WITNESS,start_question
2767,5324,205,2,"Okay.  Well, I'm asking the questions, and you're under an obligation to answer them unless your attorney instructs you not to. So my question is:  How do you differentiate what these terms mean from one another?  Do you, or do they all mean the same thing to you?",q,MS. CUEVAS,start_chat
2768,5331,205,9,Same objection.,side_chat,MR. THOMAS,start_chat
2769,5332,205,10,Same objection.  You may answer if you know.,side_chat,MR. AKINS,start_chat
2770,5334,205,12,Can you ask it in a different way?  I don't --,side_chat,THE WITNESS,start_question
2771,5337,205,15,Sure.  Does anguish mean something different than suffering to you?,q,MS. CUEVAS,start_answer
2772,5339,205,17,They all have different definitions.,a,THE WITNESS,start_question
2773,5340,205,18,So they all mean something different to you?,q,MS. CUEVAS,start_answer
2774,5342,205,20,Yes.,a,THE WITNESS,start_question
2775,5343,205,21,"Okay.  How much are you asking the jury to give you for your anguish, suffering, grief, sorrow, and bereavement?",q,MS. CUEVAS,start_chat
2776,5346,205,24,I'm going to object to that.,side_chat,MR. AKINS,start_chat
2777,5347,205,25,Object to the form.,side_chat,MR. THOMAS,start_chat
2778,5349,206,1,I object to that.,side_chat,THE WITNESS,start_question
2779,5351,206,3,"Okay.  Well, I'm sorry, but you need to answer the question.",q,MS. CUEVAS,start_chat
2780,5353,206,5,If you --,side_chat,MR. AKINS,start_chat
2781,5354,206,6,You want me to throw something out there and insult you?,side_chat,THE WITNESS,start_chat
2782,5356,206,8,"No, no, no, no.",side_chat,MR. AKINS,start_question
2783,5358,206,10,I'm asking you -- I'm asking you what you're asking --,q,MS. CUEVAS,start_answer
2784,5360,206,12,There's not enough money out there to cover the loss of my husband.  I'll just tell you that.  There is not enough money out there.,a,THE WITNESS,start_question
2785,5363,206,15,Okay.  Okay.,q,MS. CUEVAS,start_answer
2786,5364,206,16,There is not enough money to cover the other people that these people have killed and are probably going to still kill because they won't correct it.,a,THE WITNESS,start_question
2787,5368,206,20,And what is your --,q,MS. CUEVAS,start_answer
2788,5369,206,21,I'm sorry.,a,THE WITNESS,start_question
2789,5370,206,22,Let's continue.  Loss of society is the next thing that is in the complaint.  What exactly do you understand --,q,MS. CUEVAS,start_answer
2790,5373,206,25,I don't know what that means.,a,THE WITNESS,start_question
2791,5375,207,1,Okay.  What about loss of advice?  What does that mean?,q,MS. CUEVAS,start_answer
2792,5377,207,3,"That's who I went to.  I went to Randy for advice.  So yeah, I lost my advice -- adviser. I lost my companion.  I lost my comforter, my protecter.",a,THE WITNESS,start_question
2793,5381,207,7,And do you think of those things as being different:  Society and advice and companionship and comfort?,q,MS. CUEVAS,start_chat
2794,5384,207,10,Object to the form.,side_chat,MR. THOMAS,start_chat
2795,5385,207,11,Same objection.,side_chat,MR. AKINS,start_chat
2796,5386,207,12,I still don't understand what you're trying to get at.  Of course they're all different.  They come in a package.  I don't understand what you're wanting.,side_chat,THE WITNESS,start_question
2797,5392,207,18,"I'm not wanting anything other than what your testimony is, and I hope you can understand that this is my only opportunity to ask you --",q,MS. CUEVAS,start_answer
2798,5395,207,21,I'm not mad at you.  I just --,a,THE WITNESS,start_question
2799,5396,207,22,-- about a claim that has been asserted for your benefit.,q,MS. CUEVAS,start_answer
2800,5398,207,24,I'm not mad at you.,a,THE WITNESS,start_question
2801,5399,207,25,"So I understand.  This is difficult, and I appreciate you talking with me about this, I really do. The next, is there -- is there an amount of money that you think the jury should give you for society, advice, companionship?",q,MS. CUEVAS,start_chat
2802,5406,208,6,I'm going to object.  I'm sorry.  Were you finished?,side_chat,MR. AKINS,start_chat
2803,5408,208,8,That's it.  Yes.,side_chat,MS. CUEVAS,start_chat
2804,5409,208,9,I object.,side_chat,MR. AKINS,start_chat
2805,5410,208,10,Object to the form.,side_chat,MR. THOMAS,start_chat
2806,5411,208,11,I still have to answer?,side_chat,THE WITNESS,start_question
2807,5413,208,13,Yes.,q,MS. CUEVAS,start_chat
2808,5414,208,14,I think she's already -- it's been asked and answered.,side_chat,MR. AKINS,start_question
2809,5417,208,17,You still have to answer.,q,MS. CUEVAS,start_answer
2810,5418,208,18,There's not enough money out there.,a,THE WITNESS,start_question
2811,5419,208,19,Okay.  The next thing listed here is consortium.  What do you think this refers to?,q,MS. CUEVAS,start_answer
2812,5421,208,21,"The comfort, the love, everything that goes with a marriage, the talking, the relaxing together, laughing together, sex, everything.",a,THE WITNESS,start_question
2813,5424,208,24,Okay.  And I want to ask you about your relationship with Randy.,q,MS. CUEVAS,start_answer
2814,5427,209,1,Okay.,a,THE WITNESS,start_question
2815,5428,209,2,Was it a very happy relationship?,q,MS. CUEVAS,start_answer
2816,5429,209,3,For the most part.  We had -- we were like every married couple.  We had our little tiffs.,a,THE WITNESS,start_question
2817,5432,209,6,"Sure.  And did you -- and I'm very sorry that I have to ask this question, just so you know. You mentioned, you know, talking, relaxing, sex, everything.  Did you have an active sexual life with your husband?",q,MS. CUEVAS,start_answer
2818,5437,209,11,Yes.,a,THE WITNESS,start_question
2819,5438,209,12,Okay.  How often would you say that you and your husband had sex?,q,MS. CUEVAS,start_answer
2820,5440,209,14,Twice a week.,a,THE WITNESS,start_question
2821,5441,209,15,"I imagine that your answer to the difference between the loss of comfort or his protection would be the same as when I asked you about the other categories, but if it would be different, I want you to tell me if there's anything different about the amount of money that you would ask a jury to give you for the loss of those things.",q,MS. CUEVAS,start_answer
2822,5449,209,23,The comfort and the what?,a,THE WITNESS,start_question
2823,5450,209,24,And the protection.,q,MS. CUEVAS,start_chat
2824,5451,209,25,Object to the form.,side_chat,MR. THOMAS,start_chat
2825,5453,210,1,Same objection.,side_chat,MR. AKINS,start_chat
2826,5454,210,2,Same answer.,side_chat,THE WITNESS,start_question
2827,5456,210,4,"Finally, pecuniary benefit from the loss of Randy.  You mentioned that you did not work when you were married to Randy, right?",q,MS. CUEVAS,start_answer
2828,5459,210,7,"Yes, I did not work.",a,THE WITNESS,start_question
2829,5460,210,8,And were you financially dependent on him then?,q,MS. CUEVAS,start_answer
2830,5462,210,10,Yes.,a,THE WITNESS,start_question
2831,5463,210,11,Were you completely financially dependent on him?,q,MS. CUEVAS,start_answer
2832,5465,210,13,Yes.,a,THE WITNESS,start_chat
2833,5466,210,14,You got a couple minutes.,side_chat,MR. WRAY,start_chat
2834,5467,210,15,Yeah.  That's it.,side_chat,MS. CUEVAS,start_chat
2835,5468,210,16,Do you want to take a break?,side_chat,MR. WRAY,start_chat
2836,5469,210,17,On the tape only a couple minutes?,side_chat,MS. CUEVAS,start_chat
2837,5471,210,19,"Yeah, yeah.",side_chat,MR. WRAY,start_chat
2838,5472,210,20,Like how many?,side_chat,MS. CUEVAS,start_chat
