,indice,page_number,line_number,text,text_type,speaker,time_added
2927,8044,315,9,"That is the ceiling limit that is quoted, 200 parts per million.",a,THE WITNESS,start_question
2928,8046,315,11,Quoted where?,q,MR. TAYAB,start_answer
2929,8047,315,12,I believe the 200 parts per million is the -- it's in my declaration.  Do you mind if I look at that?,a,THE WITNESS,start_question
2930,8050,315,15,"Oh, absolutely.",q,MR. TAYAB,start_answer
2931,8051,315,16,So CAL-OSHA has a ceiling limit of 200 parts per million.,a,THE WITNESS,start_question
2932,8053,315,18,"So you're basing the 200 parts per million ceiling on a CAL-OSHA requirement that exposures be at a maximum of 200. If they're more than 200, you're in violation?",q,MR. TAYAB,start_answer
2933,8058,315,23,"That's how I understand it, correct.",a,THE WITNESS,start_question
2934,8059,315,24,And what is the duration of the ceiling exposure?,q,MR. TAYAB,start_answer
2935,8062,316,1,The way I understand ceiling limit is an instantaneous amount.,a,THE WITNESS,start_question
2936,8064,316,3,"So it could be for a millisecond and you would violate the standard, in your opinion?",q,MR. TAYAB,start_answer
2937,8066,316,5,"The way I believe, it is an exposure of the ceiling limit where one would need to -- again, I don't know what the definition is, but I would anticipate it being one is exposed to the toxic gas ceiling limit, and it is inhaled.",a,THE WITNESS,start_question
2938,8071,316,10,Isn't really a ceiling limit five minutes?,q,MR. TAYAB,start_chat
2939,8072,316,11,Assumes facts.,side_chat,MR. JARCHI,start_chat
2940,8073,316,12,I haven't read that definition with regards to CAL-OSHA.,side_chat,THE WITNESS,start_question
2941,8076,316,15,"And what about with respect to OSHA. OSHA has a ceiling limit of 200 as well, doesn't it?",q,MR. TAYAB,start_answer
2942,8079,316,18,I haven't seen that.,a,THE WITNESS,start_question
2943,8080,316,19,Okay.  So you don't know one way or the other whether the ceiling limit is for a duration of time?,q,MR. TAYAB,start_chat
2944,8083,316,22,Objection; misstates the testimony.,side_chat,MR. JARCHI,start_chat
2945,8085,316,24,I take the definition of a ceiling limit or sometimes called the instantaneous limit per its definition.,side_chat,THE WITNESS,start_question
2946,8090,317,3,Meaning it could be a microsecond and I've violated the standard; is that it?,q,MR. TAYAB,start_answer
2947,8092,317,5,"Again, I don't know if that is the standard, indeed, but the way I would interpret it is an exposure which would require some inhalation.",a,THE WITNESS,start_question
2948,8095,317,8,"Okay.  So one second, I take a breath for one second and I've exceeded the 200 PPM ceiling, is what you're saying?",q,MR. TAYAB,start_answer
2949,8098,317,11,"Some people can breathe faster; some people can breathe slower.  If you're exposed to that high level of carbon monoxide as in this case, then I would classify that, and from what I've seen, I understand it to be an instantaneous amount where you are exposed and you have inhaled that amount.",a,THE WITNESS,start_question
2950,8104,317,17,Have you specifically researched the basis on which these regulatory agencies came up with the 200 PPM ceiling?,q,MR. TAYAB,start_answer
2951,8107,317,20,From a historical standpoint?,a,THE WITNESS,start_question
2952,8108,317,21,No.  Why did they come up with the 200 PPM ceiling?  What was the process by which they came up with the 200 PPM ceiling; do you know that?,q,MR. TAYAB,start_answer
2953,8111,317,24,I have not dug into that.,a,THE WITNESS,start_question
2954,8112,317,25,You don't know one way or another as to why they come up with --,q,MR. TAYAB,start_answer
2955,8115,318,2,I have not undertaken that research.,a,THE WITNESS,start_question
2956,8116,318,3,And you haven't undertaken the research as to whether that ceiling was for a specific duration of time?,q,MR. TAYAB,start_chat
2957,8119,318,6,Misstates the testimony.,side_chat,MR. JARCHI,start_chat
2958,8120,318,7,I have not seen that requirement with CAL-OSHA.,side_chat,THE WITNESS,start_question
2959,8123,318,10,"Okay.  Or any other regulation, for that matter, which has a ceiling limit?",q,MR. TAYAB,start_chat
2960,8125,318,12,Misstates the testimony.,side_chat,MR. JARCHI,start_chat
2961,8126,318,13,"Per my declaration, I have -- I'm quoting CAL-OSHA.  I'm not quoting any other instantaneous limit.  So again, I haven't researched that.",side_chat,THE WITNESS,start_question
2962,8131,318,18,"You mentioned a couple of regulations. Now, is this method of determining the TWA for exposure, is that published somewhere?",q,MR. TAYAB,start_answer
2963,8134,318,21,"As far as I understand, it's readily available.",a,THE WITNESS,start_question
2964,8136,318,23,Okay.  Have you seen this method being used for estimated carbon monoxide total weighted average exposures?,q,MR. TAYAB,start_answer
2965,8140,319,1,"Again, from what I have seen in the past, it's usually denoted in a journal equation form, which is similar to what I've presented here today.",a,THE WITNESS,start_question
2966,8143,319,4,"And the equation is just one -- one calculation, isn't it?  Because total weighted -- just bear with me. In my math classes when you look at the weighted average, if, you know, T-1 is one plus, T-1 and 2, sigma, and it sums up all of those to get an average, but you've used just one number?",q,MR. TAYAB,start_answer
2967,8150,319,11,"You're describing that very nicely.  It's a summation of if one is experiencing different levels of exposure at different times, one would have to take that into consideration.  That is when one would need to have the other components in the equation. But in this case, we know that the folks here are within 13 feet of the oven and there's a CO detector alarm within 13 feet of the oven, so we are putting that as one constant exposure level.  It could have been higher.  We don't know.",a,THE WITNESS,start_question
2968,8161,319,22,"Okay.  So if you -- strike that. And so Brandon Adams has the same TWA numbers, even though the door is open, given at different times, but the hours are the same. Is that why, because you're just considering the hours being within 13 feet for all of these plaintiffs and not considering the door openings?",q,MR. TAYAB,start_chat
2969,8170,320,5,Misstates testimony.  It's been asked and answered. Go ahead.,side_chat,MR. JARCHI,start_chat
2970,8173,320,8,"Again, I'm being very conservative.  I did not take into -- all the TWA calculations presented in my declaration did not take into consideration the exposure coming from the multiple times of -- of door openings and exposures and elevated exposures that these plaintiffs were experiencing.  Again, that's why I termed this as a conservative approach.",side_chat,THE WITNESS,start_question
2971,8182,320,17,"And the number of door openings per day, this was provided to you by plaintiffs in their declarations?",q,MR. TAYAB,start_answer
2972,8185,320,20,"Yes, I believe so.",a,THE WITNESS,start_question
2973,8186,320,21,And you find all of these numbers to be credible?,q,MR. TAYAB,start_answer
2974,8188,320,23,"I do, indeed.  They actually map with some testimony with the amount of times these folks are opening the door.",a,THE WITNESS,start_question
2975,8192,321,1,"So how does one open the door 70 times in seven hours, as Julie Lacy did, and get any work done?",q,MR. TAYAB,start_chat
2976,8195,321,4,Argumentative.,side_chat,MR. JARCHI,start_chat
2977,8196,321,5,You would have to ask her that.,side_chat,THE WITNESS,start_question
2978,8199,321,8,But about believe when she said that she opened the door 70 times in seven hours?,q,MR. TAYAB,start_answer
2979,8201,321,10,I have no reason to not believe her.,a,THE WITNESS,start_question
2980,8202,321,11,"You took -- but, you know, you are thinking that a bake cycle is 20 to 30 minutes, and 70 times every seven hours, how many times an hour does she have to open the door?",q,MR. TAYAB,start_answer
2981,8206,321,15,"Several times.  And several people have testified that they were opening the door very frequently, multiple times within a bake cycle. That's what I recall reading.",a,THE WITNESS,start_question
2982,8210,321,19,Is that the proper use of the oven?,q,MR. TAYAB,start_chat
2983,8211,321,20,"Argumentative, vague.",side_chat,MR. JARCHI,start_chat
2984,8212,321,21,"Again, I'll have to defer -- I've never used this oven.  I don't know what -- how to use the oven.  I don't know what to say. But I do know that there were various testimonies highlighting the abnormal operation of this oven.  It wasn't maintaining temperature; hence, they were opening and closing. So there were numerous testimonies and references that highlights why or can explain potentially why they're opening and closing this oven door so many times.",side_chat,THE WITNESS,start_question
2985,8225,322,8,And do you have any idea as to how long the oven door is held open when they load and unload the product?,q,MR. TAYAB,start_answer
2986,8228,322,11,I do not recall that from testimonies over it.,a,THE WITNESS,start_question
2987,8230,322,13,"Now, just picking up on the issue of some of the employees opening and closing the door up to 70 times in seven hours, there are multiple employees who are working at the same time in the bakery; correct?",q,MR. TAYAB,start_chat
2988,8235,322,18,"Vague as to time, incomplete hypothetical, form.",side_chat,MR. JARCHI,start_chat
2989,8237,322,20,I'm not sure.  I'm not sure who's working with who or what times.  I'm not sure.,side_chat,THE WITNESS,start_question
2990,8240,322,23,"So have you not read the records, time records of these employees or done any analysis of it to see who's working at what times?",q,MR. TAYAB,start_answer
2991,8244,323,1,"Again, I'm using data from their declaration.",a,THE WITNESS,start_question
2992,8246,323,3,At face value?,q,MR. TAYAB,start_answer
2993,8247,323,4,It's very clear what I'm doing.  I haven't used anything beyond that.,a,THE WITNESS,start_question
2994,8249,323,6,But you've taken their representations at face value that that's what they're doing in terms of how many times they access the ovens in their given shifts?,q,MR. TAYAB,start_answer
2995,8253,323,10,"Again, I'm taking the data that they provided in their declarations for my analysis.",a,THE WITNESS,start_question
2996,8255,323,12,You didn't check the credibility or the validity of that data; you're just taking it at face value; is that correct?,q,MR. TAYAB,start_chat
2997,8258,323,15,"Argumentative, asked and answered.",side_chat,MR. JARCHI,start_chat
