,indice,page_number,line_number,text,text_type,speaker,time_added
1975,6026,232,6,"There did not appear to be any grounds to use intravitreal Methotrexate in the right eye.  There was no explanation of why it would have been bilateral, and there was no explanation as to why if you thought it was primary vitreoretinal lymphoma that he selected treatment of the right eye with the Methotrexate rather than bilateral treatment given the fact that there was an area of involvement with the left eye that was document.",a,THE WITNESS,start_question
1976,6037,232,17,Do you have an opinion as to how the Methotrexate resulted in the blindness of Mr. Cook in his right eye?,q,MR. MASTROGIOVANNI,start_answer
1977,6040,232,20,Yes.,a,THE WITNESS,start_question
1978,6041,232,21,"Could you tell us what that is, please.",q,MR. MASTROGIOVANNI,start_answer
1979,6043,232,23,"I think that the double the dose of this chemotherapeutic agent was toxic to the retina, either by osmotic property or by cytotoxicity to the normal tissue.",a,THE WITNESS,start_chat
1980,6048,233,2,Few more seconds and I think I'm going to wrap this up.,side_chat,MR. MASTROGIOVANNI,start_question
1981,6052,233,6,"Do you have an opinion as to whether the loss of vision in the left eye, to the extent that's it's been lost, was caused by toxoplasmosis or something else?",q,MR. MASTROGIOVANNI,start_chat
1982,6056,233,10,Object to the form.,side_chat,MR. PATTERSON,start_chat
1983,6058,233,12,"I don't feel that the vision in the left eye was lost because of the toxoplasmosis, which was inactive and outside of the macular region.",side_chat,THE WITNESS,start_question
1984,6064,233,18,"If Dr. Wang and Dr. Yee testify that it was inevitable that this patient was going to go blind because of toxoplasmosis regardless of whether they injected him with Methotrexate or not, what would your response be?",q,MR. MASTROGIOVANNI,start_chat
1985,6070,233,24,Object to form.,side_chat,MR. PATTERSON,start_chat
1986,6071,233,25,That's incorrect.,side_chat,THE WITNESS,start_chat
1987,6073,234,1,What's the basis of the objection?,side_chat,MR. MASTROGIOVANNI,start_chat
1988,6075,234,3,That misstates their opinion.,side_chat,MR. PATTERSON,start_chat
1989,6077,234,5,Okay. Assuming that's their opinion.  I assume that's going to be --,side_chat,MR. MASTROGIOVANNI,start_chat
1990,6080,234,8,He wouldn't assume facts for me.  Never mind.,side_chat,MR. PATTERSON,start_chat
1991,6082,234,10,"Your's were, assume my client is an angel, is he?  That's a good question.",side_chat,MR. MASTROGIOVANNI,start_chat
1992,6085,234,13,I object to anything else.  It was vague and it was open-ended and I object to the form of the question.,side_chat,MR. PATTERSON,start_chat
1993,6089,234,17,I'll rephrase.,side_chat,MR. MASTROGIOVANNI,start_question
1994,6092,234,20,"If Dr. Yee testifies that Mr. Cook was going to go blind by reason of toxoplasmosis regardless of the conduct of Dr. Wang, what would your opinion be in response, if any?",q,MR. MASTROGIOVANNI,start_chat
1995,6097,234,25,Form.,side_chat,MR. PATTERSON,start_chat
1996,6099,235,1,I'm sorry.  Can you repeat that one more time.,side_chat,THE WITNESS,start_question
1997,6102,235,4,"Sure.  If Dr. Yee testifies and takes the position that Mr. Cook was going to go blind in his left eye and in his right eye based on toxoplasmosis regardless of the conduct of Dr. Wang, would you have an opinion in response to that?",q,MR. MASTROGIOVANNI,start_chat
1998,6108,235,10,Object to form.,side_chat,MR. PATTERSON,start_chat
1999,6109,235,11,Oh.  I would say that's incorrect.,side_chat,THE WITNESS,start_question
2000,6112,235,14,And why would you say that's incorrect?,q,MR. MASTROGIOVANNI,start_answer
2001,6114,235,16,Because the toxoplasmosis in the left eye was inactive and did not cause the ultimate vision loss.  It was unfortunately from the after the retinal detachment occurred after the surgery in the left eye.,a,THE WITNESS,start_question
2002,6119,235,21,"When you say it was inactive, is that because it was treated?",q,MR. MASTROGIOVANNI,start_answer
2003,6121,235,23,"Yes.  And it was indicated in the medical records that the retinitis was inactive preoperatively.  And then the right eye, of course if it had been diagnosed appropriately in a timely fashion and the eye had not been exposed to a toxic dose of the Methotrexate, the vision would not have been lost.",a,THE WITNESS,start_chat
2004,6130,236,6,Form and responsiveness.,side_chat,MR. PATTERSON,start_question
2005,6133,236,9,"If Dr. Yee or Dr. Wang testify the Methotrexate is a mild drug and it had nothing to do with the blindness in the right eye, would you have an opinion?",q,MR. MASTROGIOVANNI,start_answer
2006,6137,236,13,It's not a mild drug.  It's significant chemotherapeutic agent.,a,THE WITNESS,start_question
2007,6139,236,15,And what would your response be to their challenge to you that it didn't have anything to do with the blindness in the right eye?,q,MR. MASTROGIOVANNI,start_answer
2008,6143,236,19,That could be incorrect.,a,THE WITNESS,start_question
2009,6144,236,20,And why is that?,q,MR. MASTROGIOVANNI,start_answer
2010,6145,236,21,Because the Methotrexate was injected and was given in an overdose at twice the normal amount and the vision loss was so profound immediately after or very shortly thereafter the injection of the Methotrexate.,a,THE WITNESS,start_question
2011,6151,237,1,"Based on clinical practice and your education, if Dr. Yee took the position that there was a certain amount of Methotrexate in the syringe but it was just there and not used, what would your response be to that, if any?",q,MR. MASTROGIOVANNI,start_chat
2012,6157,237,7,Object to the form.,side_chat,MR. PATTERSON,start_chat
2013,6159,237,9,We have documentation five times in the records that 800 micrograms was used.  It would be difficult to assume anything other than 800 micrograms was used.,side_chat,THE WITNESS,start_question
2014,6165,237,15,"If Dr. Wang or Dr. Yee take the position that the lymphoma in the eyeball is more prevalent as a disease than toxoplasmosis in the eye, what would your response to that be?",q,MR. MASTROGIOVANNI,start_chat
2015,6170,237,20,Object to form.,side_chat,MR. PATTERSON,start_question
2016,6172,237,22,"What would your opinion in response to that be, if any?",q,MR. MASTROGIOVANNI,start_chat
2017,6174,237,24,Object to form.,side_chat,MR. PATTERSON,start_chat
2018,6175,237,25,That would be incorrect.,side_chat,THE WITNESS,start_question
2019,6179,238,3,And why is that?,q,MR. MASTROGIOVANNI,start_answer
2020,6180,238,4,"Because toxoplasmic retinitis is far, far more prevalent than primary vitreoretinal lymphoma.",a,THE WITNESS,start_question
2021,6183,238,7,And that's based on the medical literature and your own experience?,q,MR. MASTROGIOVANNI,start_answer
2022,6185,238,9,"Epidemiologic studies, medical literature.",a,THE WITNESS,start_question
2023,6187,238,11,Is that what's taught in the med schools?,q,MR. MASTROGIOVANNI,start_answer
2024,6189,238,13,Yes.,a,THE WITNESS,start_chat
2025,6190,238,14,"Okay.  Ken, I think that the court reporter and videographer are going to hold us hostage if we don't stop.  So I'm going to pass to you for now.  I may have a few more questions, but I'll try not to.",side_chat,MR. MASTROGIOVANNI,start_chat
2026,6196,238,20,I just have a few.,side_chat,MR. PATTERSON,start_question
2027,6199,238,23,"Doctor, when you say there was a profound immediate change, you're talking about the -- from the time of 6/16 to the date of 7/1 when the pictures were taken, that indicated the profound change; is that right?",q,MR. PATTERSON,start_answer
2028,6205,239,3,"I listen to patients, you know, when we question them in the office visit.  The patient said, well before July 1st that the vision had been lost.",a,THE WITNESS,start_question
2029,6209,239,7,All right.  But the profundity of the loss was illustrated by the studies and the photographs that you saw from July 1st?,q,MR. PATTERSON,start_answer
2030,6212,239,10,"No.  The profundity of the loss was demonstrated by the performance of the patient in terms of visual acuity.  The vision had dropped from 20/60 before the injection to light perception and there wasn't any movement of the pupil, which we call an amaurotic pupil, which means that the eye is blind.",a,THE WITNESS,start_question
2031,6219,239,17,"But that measurement, that finding, was 16 days later?",q,MR. PATTERSON,start_answer
2032,6221,239,19,"That's when the patient was able to, because of a medical emergency, next show up in the office.",a,THE WITNESS,start_question
2033,6224,239,22,Right.,q,MR. PATTERSON,start_answer
2034,6225,239,23,"But also I listen, we listen, to patients and by history it occurred either on the 16th or three days, within three days, according to the medical records.",a,THE WITNESS,start_question
2035,6230,240,2,"But you're not saying -- all I'm getting at is, when you talk about the measurements, those measurements were not made until he presented for evaluation, correct?",q,MR. PATTERSON,start_answer
2036,6234,240,6,That's correct.,a,THE WITNESS,start_question
2037,6235,240,7,Wouldn't you expect every provider at Paris Hospital to be recording on almost daily basis of the patient complaining of being blind in one eye?,q,MR. PATTERSON,start_answer
2038,6239,240,11,Not necessarily if --,a,THE WITNESS,start_question
2039,6240,240,12,They were just --,q,MR. PATTERSON,start_chat
2040,6241,240,13,"Wow.  Ken, let him answer.",side_chat,MR. MASTROGIOVANNI,start_question
2041,6244,240,16,So not necessarily?,q,MR. PATTERSON,start_answer
2042,6245,240,17,"Well, I have to say that I did review the records from Paris Hospital.  And if there was a possibility of a life threatening emergency, then the doctors may not necessarily have asked the patient about visual acuity.",a,THE WITNESS,start_question
2043,6250,240,22,"In the -- it's your opinion -- to be real clear, it's your opinion that the vision of the left eye was not lost due to toxoplasmosis because through the treatment initiated by Abbey and completed by UT Southwestern, that became inactive by January of 2017, true?",q,MR. PATTERSON,start_answer
2044,6258,241,4,Yes.,a,THE WITNESS,start_question
2045,6259,241,5,"Okay.  There was a time that you found as you went through the records that the patient actually improved on the antiviral medications, but just not to a great degree. Would that be a fair way to describe that improvement that you noted?",q,MR. PATTERSON,start_answer
2046,6265,241,11,"I didn't notice any improvement objectively.  The physical examination did not show any signs of improvement.  The retinitis continued to be active according to the medical records.  The vitreous inflammation continued to be pretty robust according to the medical records, and I did not see any evidence for any improvement based upon the clinical examination that I reviewed.",a,THE WITNESS,start_question
2047,6274,241,20,"Trying to find the words that you used.  There was documented that it was a little better in March, March 31st, and then it continued to improve as of after the antiviral injections as of 4/28.",q,MR. PATTERSON,start_answer
2048,6279,241,25,What is it that you're referring to?  Are you referring to the visual acuity?,a,THE WITNESS,start_question
2049,6282,242,2,Yes.  The visual acuity.,q,MR. PATTERSON,start_answer
2050,6283,242,3,"So the visual acuity is not the indicator for clinical improvement or non-improvement.  It's the anatomical appearance of the retinitis and the lesions. One can vary in their performance on the visual acuity, one line, two lines, three lines, much different than coming in and just being able to see light versus 20/60.  That is a profound difference.  So what I'm referring to is clinical improvement based on the appearance of the retinitis.",a,THE WITNESS,start_question
2051,6294,242,14,"Where was the toxoplasmosis lesions found on the retina of John Cook during the spring, March, April, and May?  Where were the lesions of toxoplasmosis in his eye?",q,MR. PATTERSON,start_answer
2052,6298,242,18,In the midperipheral fundus in both eyes.,a,THE WITNESS,start_question
2053,6300,242,20,And how many patches were there?,q,MR. PATTERSON,start_answer
2054,6301,242,21,It was one patch in both eyes that were documented.,a,THE WITNESS,start_question
2055,6303,242,23,"Would it be uncommon for there to be multiple patches of retinitis, of toxoplasmosis?",q,MR. PATTERSON,start_answer
2056,6307,243,1,"There could be, but it's not the most common presentation.",a,THE WITNESS,start_question
2057,6309,243,3,How rare it is or how uncommon is it to have multiple patches of toxoplasmosis?,q,MR. PATTERSON,start_answer
2058,6312,243,6,"Bilaterality if that's what you're referring to, is not uncommon.",a,THE WITNESS,start_question
2059,6314,243,8,No.  In one eye.  Multiple patches in one eye.,q,MR. PATTERSON,start_answer
2060,6316,243,10,"When you've had it in the past, they could be there.",a,THE WITNESS,start_question
2061,6318,243,12,"If you had it in the past, there would be scars, wouldn't there?",q,MR. PATTERSON,start_answer
2062,6320,243,14,Generally.,a,THE WITNESS,start_question
2063,6321,243,15,So how many patches can there be of toxoplasmosis in a signal eye?,q,MR. PATTERSON,start_answer
2064,6323,243,17,You can have multiple foci.,a,THE WITNESS,start_question
2065,6324,243,18,You can have multiple foci --,q,MR. PATTERSON,start_answer
2066,6325,243,19,I can't give you chapter and verse in terms of percentages.,a,THE WITNESS,start_question
2067,6327,243,21,Okay.  So you can't say whether it's uncommon or frequent?,q,MR. PATTERSON,start_answer
2068,6329,243,23,I can't give you chapter and verse in terms of an exact percentage.,a,THE WITNESS,start_question
2069,6331,243,25,Should it be considered in trying to reach a diagnosis of whether toxoplasmosis exists?,q,MR. PATTERSON,start_answer
2070,6335,244,3,Not generally.,a,THE WITNESS,start_question
2071,6336,244,4,Not generally.  That means --,q,MR. PATTERSON,start_answer
