,indice,page_number,line_number,text,text_type,speaker,time_added
1554,3567,142,18,"And I meant to ask you about that guy at 40:28, the guy who ran in?",q,MR. INSCHO,start_answer
1555,3569,142,20,He was a blur.,a,THE WITNESS,start_question
1556,3570,142,21,Yeah.,q,MR. INSCHO,start_answer
1557,3571,142,22,That might be Yerger again if you can get him not running.,a,THE WITNESS,start_question
1558,3573,142,24,I will go back and watch the guy that's running in.,q,MR. INSCHO,start_answer
1559,3576,143,2,"Yeah, it looks like it could be Yerger again.",a,THE WITNESS,start_question
1560,3577,143,3,What's that in his hand is that the AED?,q,MR. INSCHO,start_answer
1561,3578,143,4,Yes.,a,THE WITNESS,start_question
1562,3579,143,5,Okay. There's a gentleman that's going to come in on the right-hand side of the frame who is on the telephone.  If you can identify him for me I'd appreciate it.,q,MR. INSCHO,start_answer
1563,3584,143,10,"Uh-huh, that's Nottingham.",a,THE WITNESS,start_question
1564,3585,143,11,"Jumping ahead, okay, we're at 06:50:55, and I think the paramedics are going to enter?",q,MR. INSCHO,start_answer
1565,3587,143,13,Uh-huh.,a,THE WITNESS,start_chat
1566,3588,143,14,Is that a yes?,side_chat,MR. NINOSKY,start_chat
1567,3589,143,15,"Yes, sorry.",side_chat,THE WITNESS,start_question
1568,3591,143,17,And that's Nottingham --,q,MR. INSCHO,start_answer
1569,3592,143,18,Yes.,a,THE WITNESS,start_question
1570,3593,143,19,-- leading in the paramedics?,q,MR. INSCHO,start_answer
1571,3594,143,20,Yes.,a,THE WITNESS,start_question
1572,3595,143,21,That guy is a paramedic?,q,MR. INSCHO,start_answer
1573,3596,143,22,Yes.,a,THE WITNESS,start_question
1574,3597,143,23,Paramedic?,q,MR. INSCHO,start_answer
1575,3598,143,24,Yes.,a,THE WITNESS,start_question
1576,3600,144,1,Paramedic?,q,MR. INSCHO,start_answer
1577,3601,144,2,Yes.,a,THE WITNESS,start_question
1578,3602,144,3,Paramedic?,q,MR. INSCHO,start_answer
1579,3603,144,4,Yes.,a,THE WITNESS,start_question
1580,3604,144,5,"Okay, none of those were Prime Care people?",q,MR. INSCHO,start_answer
1581,3605,144,6,Correct.,a,THE WITNESS,start_question
1582,3606,144,7,Okay.,q,MR. INSCHO,start_answer
1583,3607,144,8,All three of us are in the cell.,a,THE WITNESS,start_question
1584,3608,144,9,"Jumping ahead, the guy with the papers on the table that's Sergeant at the time Nottingham?",q,MR. INSCHO,start_answer
1585,3610,144,11,Yes.,a,THE WITNESS,start_question
1586,3611,144,12,Okay. And that individual right there carrying the red bag who is that?,q,MR. INSCHO,start_answer
1587,3614,144,15,Debra Buckman.  She was wearing her sweater earlier in the video.,a,THE WITNESS,start_question
1588,3616,144,17,"Okay, all right. You said there were three of you there from medical, you, Ms. Buckman and Jen?",q,MR. INSCHO,start_answer
1589,3619,144,20,"Yeah, she was in the video you passed over.",a,THE WITNESS,start_question
1590,3620,144,21,Did she enter with you or afterwards?,q,MR. INSCHO,start_answer
1591,3621,144,22,After me and Deb.,a,THE WITNESS,start_question
1592,3622,144,23,Okay. She would have been wearing a medical uniform?,q,MR. INSCHO,start_answer
1593,3626,145,2,"Yes, she would have been wearing scrubs of some sort.  She had her hair pulled back and glasses.",a,THE WITNESS,start_question
1594,3628,145,4,Where was she assigned that day?,q,MR. INSCHO,start_answer
1595,3629,145,5,She was the night shift nurse leaving for her shift but had not left yet obviously.,a,THE WITNESS,start_question
1596,3631,145,7,Is there a half an hour of overlap?,q,MR. INSCHO,start_answer
1597,3632,145,8,Yes.,a,THE WITNESS,start_question
1598,3633,145,9,Okay. So the night shift ends at 6:30?,q,MR. INSCHO,start_answer
1599,3635,145,11,Correct.,a,THE WITNESS,start_question
1600,3636,145,12,You start at 6:00?,q,MR. INSCHO,start_answer
1601,3637,145,13,Yes.,a,THE WITNESS,start_question
1602,3638,145,14,All right. Did you go back and look through Mr. Adami's records at any time after he died?,q,MR. INSCHO,start_answer
1603,3641,145,17,"Yeah, just to make sure that I hadn't missed anything or that's all.",a,THE WITNESS,start_question
1604,3643,145,19,When did you do that?,q,MR. INSCHO,start_answer
1605,3644,145,20,When the event occurred.,a,THE WITNESS,start_question
1606,3645,145,21,That day or within a few days?,q,MR. INSCHO,start_answer
1607,3646,145,22,That day.,a,THE WITNESS,start_question
1608,3647,145,23,Did you make any additions to the records at that time?,q,MR. INSCHO,start_answer
1609,3650,146,1,"No, just what -- just about the event, that's all.",a,THE WITNESS,start_question
1610,3652,146,3,Okay. Did you speak with anyone about the medical care that Mr. Adami received after he left intake?,q,MR. INSCHO,start_answer
1611,3656,146,7,No.,a,THE WITNESS,start_question
1612,3657,146,8,Did you speak with anyone who would have seen him on any detox checks or medical administration or medication administration?,q,MR. INSCHO,start_answer
1613,3660,146,11,You mean after intake but before he passed or...,a,THE WITNESS,start_question
1614,3662,146,13,Yeah.,q,MR. INSCHO,start_answer
1615,3663,146,14,"No, not that I can recall.",a,THE WITNESS,start_question
1616,3664,146,15,During your time at Bucks County Correctional Facility had there been any changes to the watch procedures that you're aware of?,q,MR. INSCHO,start_answer
1617,3667,146,18,To the procedures I'm not sure.,a,THE WITNESS,start_question
1618,3668,146,19,Okay.,q,MR. INSCHO,start_answer
1619,3669,146,20,"I mean, no, I don't think so.",a,THE WITNESS,start_question
1620,3670,146,21,"Okay. And again, those watch procedures are largely administered by the security?",q,MR. INSCHO,start_answer
1621,3673,146,24,"Yeah, in terms of how they're carried out, yeah.  So I don't know about their protocols or how -- yeah, I don't know.",a,THE WITNESS,start_question
1622,3677,147,3,Is it your understanding that I think you told me this a couple of times that that watch is done every 30 minutes?,q,MR. INSCHO,start_answer
1623,3680,147,6,Yes.,a,THE WITNESS,start_chat
1624,3681,147,7,The regular watch medical?,side_chat,MR. NINOSKY,start_chat
1625,3683,147,9,Yes.,side_chat,THE WITNESS,start_question
1626,3685,147,11,RWM?,q,MR. INSCHO,start_answer
1627,3686,147,12,Yeah.,a,THE WITNESS,start_question
1628,3687,147,13,Other than what you've told me had there been any changes you're aware of since Mr. Adami's death regarding the detox protocol?,q,MR. INSCHO,start_answer
1629,3690,147,16,No.,a,THE WITNESS,start_question
1630,3691,147,17,Any changes regarding the intake process?,q,MR. INSCHO,start_answer
1631,3692,147,18,"No, not that I can recall.",a,THE WITNESS,start_question
1632,3693,147,19,Do you still use the same forms the screenings for intake today that you used in January of 2018?,q,MR. INSCHO,start_answer
1633,3695,147,21,Yes.,a,THE WITNESS,start_question
1634,3696,147,22,"Are there any additional questions surrounding drug use, detox or detox symptoms that have been added to the intake process?",q,MR. INSCHO,start_answer
1635,3700,148,1,No.,a,THE WITNESS,start_question
1636,3701,148,2,"Any change in how medications are ordered, meaning, that the protocol remains that it's the end of the intake shift that those medications are ordered?",q,MR. INSCHO,start_chat
1637,3704,148,5,Object to the form.,side_chat,MR. NINOSKY,start_chat
1638,3705,148,6,"Correct, unless it's urgent.",side_chat,THE WITNESS,start_question
1639,3708,148,9,Okay. How many times have you been involved with an inmate in withdrawal from opiates at the Bucks County Correctional Facility that is sent to the hospital?,q,MR. INSCHO,start_answer
1640,3713,148,14,I have no idea.,a,THE WITNESS,start_question
1641,3714,148,15,"I mean, is it more than 10, less than 10, I don't remember?",q,MR. INSCHO,start_answer
1642,3716,148,17,"I really don't know.  Because sometimes we send them out and we don't know if it's due to withdrawal or not, it's hard to say.",a,THE WITNESS,start_question
1643,3719,148,20,Okay.,q,MR. INSCHO,start_answer
1644,3720,148,21,I have no idea.,a,THE WITNESS,start_question
1645,3721,148,22,Can you think of any time where you sent someone to the emergency department and I understand the provider may be involved because of detox symptoms?,q,MR. INSCHO,start_answer
1646,3725,149,1,"Yes, I don't remember a specific time but I know it's happened.",a,THE WITNESS,start_question
1647,3727,149,3,"Since you can't remember any specific time, generally, what were the symptoms?",q,MR. INSCHO,start_answer
1648,3729,149,5,"I don't know that's -- I have no idea.  It wouldn't be just symptoms.  It would be that they're not drinking and they're dehydrated because they're not drinking and so we send them out, something like that.",a,THE WITNESS,start_question
1649,3733,149,9,Do you have any understanding as to why Gatorade was added to the detox protocol?,q,MR. INSCHO,start_answer
1650,3735,149,11,A lot of the inmates don't like the water.  So it encourages them to drink more fluids.,a,THE WITNESS,start_question
1651,3737,149,13,So you went from tap water to Gatorade because they didn't like the taste of the water?,q,MR. INSCHO,start_answer
1652,3739,149,15,They typically will tell you when we're educating them about adequate hydration they'll tell you that they don't like the water.  So we obviously educate them about the importance of water but we also at the same time offer them Gatorade while they're getting their detox checks just as an added way of hydrating.,a,THE WITNESS,start_question
1653,3746,149,22,"And how are they provided Gatorade, just how is that done?",q,MR. INSCHO,start_answer
1654,3748,149,24,In cups.,a,THE WITNESS,start_question
1655,3750,150,1,"Like yeah, I guess --",q,MR. INSCHO,start_answer
1656,3751,150,2,"When they go -- when the nurse goes to the block to do detox checks they have a gigantic -- it's like a two gallon jug of Gatorade that they take with them and they do the person's detox check, offer them a few cups of Gatorade and that's it.",a,THE WITNESS,start_chat
1657,3756,150,7,"Just same thing I said to John outside, I don't think I put this on the record, but, you know, we received this morning the initial disclosures from Prime Care.  We've agreed to do this deposition to accommodate the witness.  And you know, I'm reserving the right because I did not have the opportunity to review the chart as it was produced today I am reserving the right to recall this witness if, in fact, there is additional information provided to us in that chart today that was not provided previously.",side_chat,MR. INSCHO,start_chat
1658,3767,150,18,"And all information that you would have been provided in what was provided to you before suit is consistent with what you've already been provided.  So obviously, if you want to re-depose this witness we'll talk about it, but I'm not going to agree to it as we sit here today.",side_chat,MR. NINOSKY,start_chat
1659,3773,150,24,"And with that, I don't have any further questions. Do you have any Brett?",side_chat,MR. INSCHO,start_chat
1660,3777,151,3,"No, sir, thank you.",side_chat,MR. WALDRON,start_chat
1661,3778,151,4,No questions.,side_chat,MR. NINOSKY,start_chat
1662,3779,151,5,"The dep's concluded, 1:40.",side_chat,THE VIDEOGRAPHER,symbols
1663,3781,151,7,- - -,symbols,,is brackets
1664,3782,151,8,"(Whereupon, the video deposition was concluded at 1:40 p.m.)",brackets,,symbols
1665,3784,151,10,- - - C E R T I F I C A T E,symbols,,symbols
1666,3801,152,2,"- - - STATE OF PENNSYLVANIA: :  SS COUNTY OF PHILADELPHIA: I, Michelle Palys, Court Reporter-Notary Public within and for Philadelphia County, State of Pennsylvania, do hereby certify that the foregoing testimony of SAMANTHA GROUS, was taken before me at Kline & Specter, P.C., 1525 Locust Street, Philadelphia, Pennsylvania on August 14, 2019; that the foregoing testimony was taken by me in shorthand by myself and reduced to typing under my direction and control, that the foregoing pages contain a true and correct transcription of all of the testimony of said witness.",symbols,,symbols
1667,3818,152,19,"...................... Notary Public May 8, 2021 INSTRUCTIONS TO WITNESSES Read your deposition over carefully. It is your right to read your deposition and make changes in form or substance.  You should assign a reason in the appropriate column on the errata sheet for any change made.  After making any change in form or substance which has been noted on the following errata sheet along with the reason for any change, sign your name on the errata sheet and date it.  Then sign your deposition at the end of your testimony in the space provided.  You are signing it subject to the changes you have made in the errata sheet, which will be attached to the deposition before filing.  You must sign it in front of a witness.  Have the witness sign in the space provided.  The witness need not be a notary public.  Any competent adult may witness your signature.  Return the original errata sheet & transcript to deposing attorney, (attorney asking questions) promptly! Court rules require filing within 30 days after you receive the deposition.  Thank you. I have read the foregoing deposition and the answers given by me are true and correct, to the best of my knowledge and belief.",symbols,,symbols
1668,3855,154,4,_______________________ WITNESS TO SIGNATURE,symbols,,symbols
1669,3863,154,10,___________________________ My Commission Expires,symbols,,symbols
