,indice,page_number,line_number,text,text_type,speaker,time_added
1843,6088,234,2,"Thank you, Mr. Harrison.  Just one quick question for you.  Before you began your argument, I was just looking at the request for relief at the end of your brief and I understand you're asking for the $2.85 million payment.  There's also a claim for interest and there's a reference to Section 6.4.  There is, I think, perhaps just a typo in the request for relief and I just wanted to confirm.  KBR seeks and asks the Arbitrator to find a breach of the license agreement or in the alternative a breach of good faith and fair dealing and order a payment of 2.85 million in damages plus pre and post-award interest.  And then when you quote from Section 6.4, you've got a square bracket when you're talking about when payment is received at MFC's designated bank?",side_chat,ARBITRATOR COHEN,start_chat
1844,6105,234,19,Correct.,side_chat,MR. HARRISON,start_chat
1845,6106,234,20,I'm assuming that should be KBR's designated bank?,side_chat,ARBITRATOR COHEN,start_chat
1846,6108,234,22,It should be.,side_chat,MR. HARRISON,start_chat
1847,6109,234,23,"Okay.  It doesn't make a difference -- I understand the point here but wanted to confirm that.  Okay.  And the date of Closing - Harrison February 26, 2016, where you're asserting that that is the beginning date the payment is due, that is my understanding from the reference to this paragraph is that you're asserting February 26, 2016, that being 30 days later then the January notice.",side_chat,ARBITRATOR COHEN,start_chat
1848,6119,235,7,That's correct.  The invoice was net 30 days.,side_chat,MR. HARRISON,start_chat
1849,6121,235,9,"Okay, thank you.",side_chat,ARBITRATOR COHEN,start_chat
1850,6122,235,10,Thank you.,side_chat,MR. HARRISON,start_chat
1851,6123,235,11,Why don't we take a very short break before we proceed with Mr. Heller's closing.,side_chat,ARBITRATOR COHEN,start_chat
1852,6126,235,14,"Yeah, and we need to set up our laptop.",side_chat,MR. HELLER,start_chat
1853,6128,235,16,"Why don't we make it ten minutes, so you can set up the laptop. Actually, when we go back on the record, could you mark the closing for us?",side_chat,ARBITRATOR COHEN,is brackets
1854,6132,235,20,(Recess taken at 4:21 p.m. and ended at 4:34 p.m.),brackets,,start_chat
1855,6134,235,22,"Claimants would tender Claimant Demonstrative Exhibit 4, which is a copy of the PowerPoint slides that I used and I will provide a copy to opposing counsel. Closing - Heller",side_chat,MR. HARRISON,start_chat
1856,6140,236,2,"Thank you. Mr. Heller, whenever you're set.",side_chat,ARBITRATOR COHEN,start_chat
1857,6142,236,4,"All right.  Madame Arbitrator, friends and colleagues, everyone who we've been spending a lot of time with the last couple of days.  I would ask that you bear with me. My presentation cannot be as long as Mr. Harrison's, because I only have 55 minutes, but I think that I'll be able to squeeze everything within that time. Mr. Harrison has just shown you why he is one of the greatest lawyers of his generation. Now, I know that because it says so on his web site. And I assume one of the ways that he got there is by taking a horse, painting stripes on it, and calling it a zebra, and convincing people that he actually has a zebra.  He's got a horse.  We've got a horse. But even though it's got stripes on it, it is not a zebra. You heard about a little less than two hours of presentation today, and of that two hours exactly five seconds, I believe, and I didn't time it, but exactly five seconds was spent discussing the actual language of Section 11.4.  11.4 says, and I'll read it again just to make sure the record is Closing - Heller clear",side_chat,MR. HELLER,start_chat
1858,6759,259,23,"So from your perspective, who -- I mean, who terminated it?  You just said that they -- MFC sent a letter saying ""You Closing - Heller terminated it, so we're terminating it""?",side_chat,ARBITRATOR COHEN,start_chat
1859,6765,260,3,"Right.  So it's two different things; one is termination of the project, the other is termination of the contract. So MFC's position in the March 2016 letter is that KBR terminated the project by sending out that letter saying, you know, ""We're done.  Send us back everything,"" et cetera, et cetera, even though we had no grounds to do so under 11.4.  So KBR -- MFC responded and said, ""If you want to play that game, here's how it's going to work.""  Okay? We have grounds now, which we didn't have before, to terminate under 11.3, and we're going to send you this notice, which we did, the project -- you need two things under the -- under 11.3 in order for MFC to be able to terminate.  First, it is not -- it has not reached financial close by April 30, 2014, that's Item No. 1.  The second one, the second thing is that this project is therefore terminated.  So those two things, now if they didn't exist before, which they may have, but now they certainly existed, and that gave MFC the opportunity, which it may not have wanted to use, but given that KBR started it, this is how it was going to finish. Closing - Heller So the termination fee, if -- if KBR is correct, and which it's not, but if it's correct that it can somehow be payable before financial close, notice to proceed, if this contract can somehow be construed as allowing this fee to be paid before financial close, then our position and I think it's supported not only by the law, but by the facts that have been elicited, is a penalty.  It's a penalty and it's unenforceable.  And, again, as I mentioned earlier, you heard testimony from Mr. Ahmad that KBR's damages, as far as he's concerned, he didn't quantify them, he doesn't even know what they are because he didn't bother to check, but he booked all of this to overhead.  I don't know of a single case which says you're allowed to charge somebody overhead if you haven't invoiced it.  This is certainly never invoiced, and you look back at Section 3.1 of the contract, it says that KBR is not entitled to do any of that anyway.  So none of this stuff was available to KBR as damages under the contract, and when you look at the penalty analysis, the penalty analysis limits itself to whether or not there was a penalty under the contract at issue, to whether or not the company Closing - Heller that or the party that is claiming its right to recover under this liquidated damage clause is actually looking to recover under a penalty clause. And also the case law will tell you that -- and I'll cite a case that unfortunately I don't have on the screen, but it's the Northern Shipping Funds case, and it's 998 F. Sub 2nd 301, which says that the terminology that the parties used to describe this clause is important, and it matters.  So we brought up five examples or four examples of KBR from different sources calling this clause a penalty clause, and I don't know how many times you need to see that.  It comes up, as far as we counted, at least 30 times in the documents that comes up, and probably more, we never really counted each one, but here are examples, and of course JX-60, which we quote below, which has Mr. Ahmad saying that if -- which is that term over there",side_chat,MR. HELLER,start_chat
1860,7142,274,16,"Thank you. So, I just want to go back to something you said about whether the termination is effective or not.  And I don't -- you know, I don't have Live Note in front of me, but when I was understanding -- I understand your argument to be that you made a comment about whether, if termination -- you think termination was effective, but I might find it's ineffective and if I find it ineffective, then there's a question about what damages, if any, could Closing - Heller be due to KBR and you argue nothing.  When I hear you use the term ""effective"", that makes me think about whether the contract is still -- is still in operation, and that's a different word than whether termination was valid, whether the grounds for termination that were asserted, whether a notice of termination of March 2016 asserting 11.3 is a ground for termination, validity, you know, as a practical matter, if the termination -- if, you know, the contract is dead, it's been killed, it's -- the question is from a legal perspective",side_chat,ARBITRATOR COHEN,start_chat
1861,7167,275,15,Okay.,side_chat,MR. HELLER,start_chat
1862,7168,275,16,Right?  Is that not the question that I'm asking?,side_chat,ARBITRATOR COHEN,start_chat
1863,7170,275,18,Yes.,side_chat,MR. HELLER,start_chat
1864,7171,275,19,"Rather than whether it was effective.  In other words, if the contract is still living and breathing between the parties.",side_chat,ARBITRATOR COHEN,start_chat
1865,7174,275,22,"Right.  So I think the only question to be decided there, and KBR's advanced this in -- in the course of this process, in the course of Mr. Harrison's closing. Closing - Heller How do you read 11.3?  If you read 11.3 the way we do, then that termination was effective. If you read it the way they do or they'd like you to read it, which we think doesn't make any sense, but it's possible that anyone, you know, I mean, things happen, you may find that their discussion is attractive.  If you find that that termination was not effective under 11.3, then as Mr. Ahmad said the other day, as they were discussing potentially renewing the relationship with MFC in 2017, after the notice to terminate was delivered, he said that he thought that that contract was still alive.  He didn't need to renegotiate it.  So from their perspective, and I'm not sure that I get it a hundred percent, but from their perspective, they believe, that there's a chance anyway, that that contract is still alive, and that if the termination was ineffective, it's not a wrongful termination, but it was simply ineffective, and that's -- and, therefore, the contract and whatever obligations are going to happen sometime down the road could kick in, and that -- that, I think, is what that means and that's why I say that if that termination was ineffective, if the -- if it wasn't something that Proceedings was available under 11.3, I don't think you can impute that the termination then becomes a termination under 11.4, because 11.4 is very specific.  You got to deliver the money.  It's at the owner's option, it's termination for convenience.  If the own, for some reason, made a mistake, and this was not the termination of the project, even though the other condition is satisfied, there's no notice to proceed, then it was not a wrongful termination, but it was simply an ineffective termination.  And if that is the case, that contract is still alive, they still have a potential claim later on when there is a -- a financial close, and that's it.  That's our position.",side_chat,MR. HELLER,start_chat
